datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-05-30 21:00:00,2003-05-30 21:00:00,2003,5,30,0.9675779154672528,-0.7998950608896855,-7.031372693429603
2003-05-30 22:00:00,2003-05-30 22:00:00,2003,5,30,0.7669943639547446,-0.8003116317950759,-7.236121953996014
2003-05-30 23:00:00,2003-05-30 23:00:00,2003,5,30,0.29657099731619674,-0.8007278167477275,-7.710707170161079
2003-05-31 00:00:00,2003-05-31 00:00:00,2003,5,31,0.21831624196478572,-0.8011436155469337,-7.793119913504551
2003-05-31 01:00:00,2003-05-31 01:00:00,2003,5,31,0.001466324714392564,-0.8015590279921742,-8.01412395520735
2003-05-31 02:00:00,2003-05-31 02:00:00,2003,5,31,0.17155247747675184,-0.8019740538831149,-7.8481880613543975
2003-05-31 03:00:00,2003-05-31 03:00:00,2003,5,31,0.7064430247349309,-0.8023886930196082,-7.317443905461152
2003-05-31 04:00:00,2003-05-31 04:00:00,2003,5,31,0.5389623578722061,-0.8028029452016936,-7.48906709414473
2003-05-31 05:00:00,2003-05-31 05:00:00,2003,5,31,0.5953472721156466,-0.8032168102295966,-7.436820830180319
2003-05-31 06:00:00,2003-05-31 06:00:00,2003,5,31,0.9118967390242414,-0.8036302879037291,-7.1244061400130505
2003-05-31 07:00:00,2003-05-31 07:00:00,2003,5,31,0.09763076956583305,-0.8040433780246905,-7.9428030106810725
2003-05-31 08:00:00,2003-05-31 08:00:00,2003,5,31,0.262543939222212,-0.8044560803932669,-7.782016864710457
2003-05-31 09:00:00,2003-05-31 09:00:00,2003,5,31,0.951509046976548,-0.8048683948104313,-7.097174901127764
2003-05-31 10:00:00,2003-05-31 10:00:00,2003,5,31,0.7113383759059775,-0.8052803210773437,-7.341464834867459
2003-05-31 11:00:00,2003-05-31 11:00:00,2003,5,31,0.8510886856759499,-0.8056918589953512,-7.205829904277562
2003-05-31 12:00:00,2003-05-31 12:00:00,2003,5,31,0.04239332856191835,-0.8061030083659889,-8.01863675509797
2003-05-31 13:00:00,2003-05-31 13:00:00,2003,5,31,0.8579428144001537,-0.8065137689909784,-7.2071948755096304
2003-05-31 14:00:00,2003-05-31 14:00:00,2003,5,31,0.5242617667016675,-0.8069241406722293,-7.5449796400206255
2003-05-31 15:00:00,2003-05-31 15:00:00,2003,5,31,0.29694298545103226,-0.8073341232118381,-7.776398246667348
2003-05-31 16:00:00,2003-05-31 16:00:00,2003,5,31,0.21055815130737754,-0.8077437164120902,-7.8668790128135235
2003-05-31 17:00:00,2003-05-31 17:00:00,2003,5,31,0.16916476961767124,-0.8081529200754577,-7.912364431136906
2003-05-31 18:00:00,2003-05-31 18:00:00,2003,5,31,0.4268670798541313,-0.8085617340046007,-7.6587502601918755
2003-05-31 19:00:00,2003-05-31 19:00:00,2003,5,31,0.3325363633398326,-0.8089701580023675,-7.757165216683843
2003-05-31 20:00:00,2003-05-31 20:00:00,2003,5,31,0.3605996162544698,-0.8093781918717947,-7.733182302463478
2003-05-31 21:00:00,2003-05-31 21:00:00,2003,5,31,0.9273225945203682,-0.8097858354161064,-7.170535759640695
2003-05-31 22:00:00,2003-05-31 22:00:00,2003,5,31,0.4303714871687391,-0.8101930884387154,-7.671559397218416
2003-05-31 23:00:00,2003-05-31 23:00:00,2003,5,31,0.5380206694189705,-0.8105999507432222,-7.567978838013253
2003-06-01 00:00:00,2003-06-01 00:00:00,2003,6,1,0.3384349772971198,-0.8110064221334171,-7.771629244037052
2003-06-01 01:00:00,2003-06-01 01:00:00,2003,6,1,0.4815832365837305,-0.8114125024132773,-7.632541787549043
2003-06-01 02:00:00,2003-06-01 02:00:00,2003,6,1,0.6584381437201356,-0.8118181913869698,-7.459743770149562
2003-06-01 03:00:00,2003-06-01 03:00:00,2003,6,1,0.8100741729356384,-0.8122234888588492,-7.312160715652854
2003-06-01 04:00:00,2003-06-01 04:00:00,2003,6,1,0.06475240438372121,-0.8126283946334604,-8.061531541950883
2003-06-01 05:00:00,2003-06-01 05:00:00,2003,6,1,0.964063193065705,-0.8130329085155358,-7.166265892089653
2003-06-01 06:00:00,2003-06-01 06:00:00,2003,6,1,0.10400416595231421,-0.8134370303099975,-8.03036613714766
2003-06-01 07:00:00,2003-06-01 07:00:00,2003,6,1,0.7149594411732946,-0.8138407598219561,-7.423448157046267
2003-06-01 08:00:00,2003-06-01 08:00:00,2003,6,1,0.35609053516317624,-0.8142440968567126,-7.78635043340395
2003-06-01 09:00:00,2003-06-01 09:00:00,2003,6,1,0.4203709174396604,-0.8146470412197561,-7.7260994947579
2003-06-01 10:00:00,2003-06-01 10:00:00,2003,6,1,0.01214441338546679,-0.8150495927167654,-8.138351513782187
2003-06-01 11:00:00,2003-06-01 11:00:00,2003,6,1,0.1730155684396837,-0.8154517511536085,-7.981501943096401
2003-06-01 12:00:00,2003-06-01 12:00:00,2003,6,1,0.5021613620258641,-0.8158535163363438,-7.656373801337574
2003-06-01 13:00:00,2003-06-01 13:00:00,2003,6,1,0.7662076058534204,-0.8162548880712187,-7.3963412748587665
2003-06-01 14:00:00,2003-06-01 14:00:00,2003,6,1,0.6620101218705595,-0.8166558661646702,-7.504548539776143
2003-06-01 15:00:00,2003-06-01 15:00:00,2003,6,1,0.23905362171591127,-0.8170564504233254,-7.931510882517344
2003-06-01 16:00:00,2003-06-01 16:00:00,2003,6,1,0.16850195652914013,-0.8174566406540017,-8.006064450010877
2003-06-01 17:00:00,2003-06-01 17:00:00,2003,6,1,0.3913509340437117,-0.8178564366637059,-7.787213432593346
2003-06-01 18:00:00,2003-06-01 18:00:00,2003,6,1,0.3081152242916618,-0.818255838259635,-7.874443158304688
2003-06-01 19:00:00,2003-06-01 19:00:00,2003,6,1,0.05174968787042333,-0.8186548452491763,-8.13479876462134
2003-06-01 20:00:00,2003-06-01 20:00:00,2003,6,1,0.34191559085151957,-0.8190534574399079,-7.848618983547559
2003-06-01 21:00:00,2003-06-01 21:00:00,2003,6,1,0.7758559430738465,-0.8194516746395976,-7.41866080332213
2003-06-01 22:00:00,2003-06-01 22:00:00,2003,6,1,0.5003422352776785,-0.8198494966562038,-7.69815273128436
2003-06-01 23:00:00,2003-06-01 23:00:00,2003,6,1,0.6563028807005942,-0.8202469232978759,-7.546166352278164
2003-06-02 00:00:00,2003-06-02 00:00:00,2003,6,2,0.849333754587262,-0.820643954372953,-7.357105789142269
2003-06-02 01:00:00,2003-06-02 01:00:00,2003,6,2,0.7352797244391779,-0.8210405896899666,-7.475126172460487
2003-06-02 02:00:00,2003-06-02 02:00:00,2003,6,2,0.5186846370183829,-0.8214368290576376,-7.695683653557992
2003-06-02 03:00:00,2003-06-02 03:00:00,2003,6,2,0.06063316891884207,-0.8218326722848784,-8.157693553929942
2003-06-02 04:00:00,2003-06-02 04:00:00,2003,6,2,0.24909390748111582,-0.8222281191807922,-7.973187284326805
2003-06-02 05:00:00,2003-06-02 05:00:00,2003,6,2,0.5256573988886796,-0.822623169554674,-7.700574296658061
2003-06-02 06:00:00,2003-06-02 06:00:00,2003,6,2,0.7466594683613237,-0.8230178232160091,-7.483518763798767
2003-06-02 07:00:00,2003-06-02 07:00:00,2003,6,2,0.5359533077796566,-0.823412079974475,-7.698167491965092
2003-06-02 08:00:00,2003-06-02 08:00:00,2003,6,2,0.34566944163419644,-0.8238059396399394,-7.892389954765198
2003-06-02 09:00:00,2003-06-02 09:00:00,2003,6,2,0.6657881143125749,-0.8241994020224631,-7.576205905912056
2003-06-02 10:00:00,2003-06-02 10:00:00,2003,6,2,0.45597063320361897,-0.8245924669322973,-7.7899540361193536
2003-06-02 11:00:00,2003-06-02 11:00:00,2003,6,2,0.2432359451982251,-0.8249851341798853,-8.006615396600626
2003-06-02 12:00:00,2003-06-02 12:00:00,2003,6,2,0.8338579430861498,-0.8253774035758618,-7.419916092672468
2003-06-02 13:00:00,2003-06-02 13:00:00,2003,6,2,0.6935348896527933,-0.8257692749310542,-7.564157859657749
2003-06-02 14:00:00,2003-06-02 14:00:00,2003,6,2,0.4805228737562185,-0.8261607480564811,-7.781084606808593
2003-06-02 15:00:00,2003-06-02 15:00:00,2003,6,2,0.4763359799844019,-0.8265518227633535,-7.7891822476491335
2003-06-02 16:00:00,2003-06-02 16:00:00,2003,6,2,0.5595404186175251,-0.8269424988630739,-7.709884570013214
2003-06-02 17:00:00,2003-06-02 17:00:00,2003,6,2,0.353935624341416,-0.8273327761672382,-7.919392137330966
2003-06-02 18:00:00,2003-06-02 18:00:00,2003,6,2,0.6777689968186937,-0.8277226544876338,-7.599457548057645
2003-06-02 19:00:00,2003-06-02 19:00:00,2003,6,2,0.8570110793213827,-0.8281121336362407,-7.424110257041025
2003-06-02 20:00:00,2003-06-02 20:00:00,2003,6,2,0.8976391844730948,-0.828501213425231,-7.387372949779214
2003-06-02 21:00:00,2003-06-02 21:00:00,2003,6,2,0.8074296130853752,-0.8288898936669702,-7.481469323584326
2003-06-02 22:00:00,2003-06-02 22:00:00,2003,6,2,0.4611951530220647,-0.8292781741740161,-7.831586588718096
2003-06-02 23:00:00,2003-06-02 23:00:00,2003,6,2,0.33463226165668125,-0.829666054759119,-7.96202828593451
2003-06-03 00:00:00,2003-06-03 00:00:00,2003,6,3,0.276488038968032,-0.8300535352352221,-8.024047313384187
2003-06-03 01:00:00,2003-06-03 01:00:00,2003,6,3,0.0024391259121097075,-0.8304406154154623,-8.301967028242514
2003-06-03 02:00:00,2003-06-03 02:00:00,2003,6,3,0.24739145923853123,-0.8308272951131688,-8.060881491893156
2003-06-03 03:00:00,2003-06-03 03:00:00,2003,6,3,0.48377886811599613,-0.8312135741418639,-7.828356873302644
2003-06-03 04:00:00,2003-06-03 04:00:00,2003,6,3,0.8465745066929521,-0.8315994523152634,-7.469420016459682
2003-06-03 05:00:00,2003-06-03 05:00:00,2003,6,3,0.7840760970465092,-0.8319849294472766,-7.5357731974262565
2003-06-03 06:00:00,2003-06-03 06:00:00,2003,6,3,0.2913200621690516,-0.832370005352006,-8.032379991351009
2003-06-03 07:00:00,2003-06-03 07:00:00,2003,6,3,0.7357671358857195,-0.8327546798437473,-7.591779662551753
2003-06-03 08:00:00,2003-06-03 08:00:00,2003,6,3,0.8365568575522577,-0.8331389527369899,-7.494832669817641
2003-06-03 09:00:00,2003-06-03 09:00:00,2003,6,3,0.21349359943401836,-0.8335228238464175,-8.121734639030157
2003-06-03 10:00:00,2003-06-03 10:00:00,2003,6,3,0.10474509645925789,-0.8339062929869069,-8.234317833409811
2003-06-03 11:00:00,2003-06-03 11:00:00,2003,6,3,0.06815411523615167,-0.8342893599735289,-8.274739484499138
2003-06-03 12:00:00,2003-06-03 12:00:00,2003,6,3,0.1263189529381702,-0.834672024621548,-8.220401293277309
2003-06-03 13:00:00,2003-06-03 13:00:00,2003,6,3,0.01726071173293564,-0.8350542867464235,-8.333282155731299
2003-06-03 14:00:00,2003-06-03 14:00:00,2003,6,3,0.10145482667581973,-0.835436146163808,-8.25290663496226
2003-06-03 15:00:00,2003-06-03 15:00:00,2003,6,3,0.8409631863412846,-0.8358176026895487,-7.517212840554202
2003-06-03 16:00:00,2003-06-03 16:00:00,2003,6,3,0.9794382265229329,-0.8361986561396869,-7.382548334873936
2003-06-03 17:00:00,2003-06-03 17:00:00,2003,6,3,0.9736934837574497,-0.8365793063304587,-7.3920995795471365
2003-06-03 18:00:00,2003-06-03 18:00:00,2003,6,3,0.79958360855006,-0.8369595530782942,-7.570011922232881
2003-06-03 19:00:00,2003-06-03 19:00:00,2003,6,3,0.4382468241644031,-0.8373393961998182,-7.93514713783378
2003-06-03 20:00:00,2003-06-03 20:00:00,2003,6,3,0.8867659366045935,-0.8377188355118503,-7.49042241851391
2003-06-03 21:00:00,2003-06-03 21:00:00,2003,6,3,0.7691518924242597,-0.8380978708314044,-7.611826815889785
2003-06-03 22:00:00,2003-06-03 22:00:00,2003,6,3,0.09547240710498806,-0.83847650197569,-8.289292612651911
2003-06-03 23:00:00,2003-06-03 23:00:00,2003,6,3,0.14804430748497277,-0.838854728762111,-8.240502980136137
2003-06-04 00:00:00,2003-06-04 00:00:00,2003,6,4,0.8394821623539485,-0.8392325510082661,-7.552843347728712
2003-06-04 01:00:00,2003-06-04 01:00:00,2003,6,4,0.6380790136291482,-0.8396099685319495,-7.758020671690347
2003-06-04 02:00:00,2003-06-04 02:00:00,2003,6,4,0.17838504432100655,-0.8399869811511504,-8.221484767190498
2003-06-04 03:00:00,2003-06-04 03:00:00,2003,6,4,0.214909854588487,-0.8403635886840536,-8.188726032252049
2003-06-04 04:00:00,2003-06-04 04:00:00,2003,6,4,0.7256110248338864,-0.8407397909490386,-7.6817868846565
2003-06-04 05:00:00,2003-06-04 05:00:00,2003,6,4,0.8991519793959216,-0.8411155877646807,-7.512003898250884
2003-06-04 06:00:00,2003-06-04 06:00:00,2003,6,4,0.14835637757441256,-0.841490978949751,-8.266553411923098
2003-06-04 07:00:00,2003-06-04 07:00:00,2003,6,4,0.5852596094525551,-0.8418659643232158,-7.833400033779602
2003-06-04 08:00:00,2003-06-04 08:00:00,2003,6,4,0.923656365055787,-0.8422405437042374,-7.498749071986587
2003-06-04 09:00:00,2003-06-04 09:00:00,2003,6,4,0.7687228598241107,-0.8426147169121733,-7.657424309297621
2003-06-04 10:00:00,2003-06-04 10:00:00,2003,6,4,0.6991614673771385,-0.8429884837665779,-7.73072337028864
2003-06-04 11:00:00,2003-06-04 11:00:00,2003,6,4,0.9508276675870937,-0.8433618440872007,-7.482790773284913
2003-06-04 12:00:00,2003-06-04 12:00:00,2003,6,4,0.019969609933214838,-0.8437347976939875,-8.41737836700666
2003-06-04 13:00:00,2003-06-04 13:00:00,2003,6,4,0.5109766405549757,-0.8441073444070802,-7.930096803515827
2003-06-04 14:00:00,2003-06-04 14:00:00,2003,6,4,0.010632765440731884,-0.8444794840468174,-8.43416207502744
2003-06-04 15:00:00,2003-06-04 15:00:00,2003,6,4,0.6452632578696365,-0.8448512164337334,-7.803248906467697
2003-06-04 16:00:00,2003-06-04 16:00:00,2003,6,4,0.8101451390981791,-0.8452225413885589,-7.642080274787411
2003-06-04 17:00:00,2003-06-04 17:00:00,2003,6,4,0.9952266567933732,-0.8455934587322215,-7.460707930528842
2003-06-04 18:00:00,2003-06-04 18:00:00,2003,6,4,0.7475621835958145,-0.8459639682858452,-7.712077499262637
2003-06-04 19:00:00,2003-06-04 19:00:00,2003,6,4,0.6848497369052988,-0.8463340698707507,-7.778490961802207
2003-06-04 20:00:00,2003-06-04 20:00:00,2003,6,4,0.4261166326554253,-0.8467037633084551,-8.040921000429126
2003-06-04 21:00:00,2003-06-04 21:00:00,2003,6,4,0.577946515066704,-0.8470730484206727,-7.892783969140022
2003-06-04 22:00:00,2003-06-04 22:00:00,2003,6,4,0.399501809551402,-0.8474419250293148,-8.074917440741746
2003-06-04 23:00:00,2003-06-04 23:00:00,2003,6,4,0.23241616904266327,-0.8478103929564895,-8.245687760522232
2003-06-05 00:00:00,2003-06-05 00:00:00,2003,6,5,0.10088300195455602,-0.8481784520245019,-8.380901518290464
2003-06-05 01:00:00,2003-06-05 01:00:00,2003,6,5,0.3229641883298323,-0.8485461020558542,-8.16249683222871
2003-06-05 02:00:00,2003-06-05 02:00:00,2003,6,5,0.5739803059397681,-0.8489133428732466,-7.915153122792697
2003-06-05 03:00:00,2003-06-05 03:00:00,2003,6,5,0.70840892658357,-0.8492801742995756,-7.784392816412185
2003-06-05 04:00:00,2003-06-05 04:00:00,2003,6,5,0.4213801716709673,-0.8496465961579358,-8.075085789908389
2003-06-05 05:00:00,2003-06-05 05:00:00,2003,6,5,0.18076466321436624,-0.850012608271619,-8.319361419501822
2003-06-05 06:00:00,2003-06-05 06:00:00,2003,6,5,0.09772253354343774,-0.8503782104641149,-8.40605957109771
2003-06-05 07:00:00,2003-06-05 07:00:00,2003,6,5,0.7593350801374772,-0.8507434025591106,-7.748098945453629
2003-06-05 08:00:00,2003-06-05 08:00:00,2003,6,5,0.13032370554392037,-0.8511081843804914,-8.380758138260994
2003-06-05 09:00:00,2003-06-05 09:00:00,2003,6,5,0.5660457763231191,-0.8514725557523395,-7.948679781200275
2003-06-05 10:00:00,2003-06-05 10:00:00,2003,6,5,0.9026275393788371,-0.8518365164989363,-7.615737625610526
2003-06-05 11:00:00,2003-06-05 11:00:00,2003,6,5,0.9789161267479993,-0.8522000664447605,-7.543084537699605
2003-06-05 12:00:00,2003-06-05 12:00:00,2003,6,5,0.8942533455588225,-0.8525632054144889,-7.631378708586067
2003-06-05 13:00:00,2003-06-05 13:00:00,2003,6,5,0.887745677081669,-0.8529259332329964,-7.641513655248295
2003-06-05 14:00:00,2003-06-05 14:00:00,2003,6,5,0.49841836712787213,-0.8532882497253569,-8.034464130125697
2003-06-05 15:00:00,2003-06-05 15:00:00,2003,6,5,0.10283474046631613,-0.8536501547168418,-8.433666806702103
2003-06-05 16:00:00,2003-06-05 16:00:00,2003,6,5,0.6366622149246618,-0.8540116480329215,-7.903454265404554
2003-06-05 17:00:00,2003-06-05 17:00:00,2003,6,5,0.19640436352134893,-0.8543727294992647,-8.347322931471297
2003-06-05 18:00:00,2003-06-05 18:00:00,2003,6,5,0.8767390009403495,-0.8547333989417384,-7.670594988477034
2003-06-05 19:00:00,2003-06-05 19:00:00,2003,6,5,0.8828006879558149,-0.8550936561864092,-7.668135873908277
2003-06-05 20:00:00,2003-06-05 20:00:00,2003,6,5,0.277216552465258,-0.8554535010595417,-8.277318458130157
2003-06-05 21:00:00,2003-06-05 21:00:00,2003,6,5,0.728358531452256,-0.8558129333875996,-7.82977080242374
2003-06-05 22:00:00,2003-06-05 22:00:00,2003,6,5,0.98025601780484,-0.8561719529972452,-7.581463512167612
2003-06-05 23:00:00,2003-06-05 23:00:00,2003,6,5,0.8558993634403916,-0.856530559715341,-7.709406233713018
2003-06-06 00:00:00,2003-06-06 00:00:00,2003,6,6,0.6338113757810525,-0.8568887533689473,-7.935076157908421
2003-06-06 01:00:00,2003-06-06 01:00:00,2003,6,6,0.02109756358076076,-0.8572465337853241,-8.551367774272482
2003-06-06 02:00:00,2003-06-06 02:00:00,2003,6,6,0.5672943542501931,-0.8576039007919306,-8.008744653669112
2003-06-06 03:00:00,2003-06-06 03:00:00,2003,6,6,0.30923460446347084,-0.8579608542164259,-8.270373937700787
2003-06-06 04:00:00,2003-06-06 04:00:00,2003,6,6,0.10155665729924668,-0.8583173938866678,-8.481617281567432
2003-06-06 05:00:00,2003-06-06 05:00:00,2003,6,6,0.59712609039483,-0.858673519630714,-7.989609105912311
2003-06-06 06:00:00,2003-06-06 06:00:00,2003,6,6,0.9472414810356918,-0.8590292312768216,-7.643050831732524
2003-06-06 07:00:00,2003-06-06 07:00:00,2003,6,6,0.34128067049884814,-0.8593845286534479,-8.252564616035631
2003-06-06 08:00:00,2003-06-06 08:00:00,2003,6,6,0.10204002814637547,-0.8597394115892496,-8.49535408774612
2003-06-06 09:00:00,2003-06-06 09:00:00,2003,6,6,0.01664347716051706,-0.8600938799130832,-8.584295321970314
2003-06-06 10:00:00,2003-06-06 10:00:00,2003,6,6,0.23383301347170848,-0.8604479334540049,-8.37064632106834
2003-06-06 11:00:00,2003-06-06 11:00:00,2003,6,6,0.3330812971112598,-0.860801572041272,-8.27493442330146
2003-06-06 12:00:00,2003-06-06 12:00:00,2003,6,6,0.7987908619157342,-0.8611547955043408,-7.812757093127674
2003-06-06 13:00:00,2003-06-06 13:00:00,2003,6,6,0.7265341502869852,-0.8615076036728684,-7.888541886441699
2003-06-06 14:00:00,2003-06-06 14:00:00,2003,6,6,0.43371867470414216,-0.8618599963767115,-8.184881289062973
2003-06-06 15:00:00,2003-06-06 15:00:00,2003,6,6,0.24179560373609477,-0.8622119734459283,-8.380324130723187
2003-06-06 16:00:00,2003-06-06 16:00:00,2003,6,6,0.2605606365952533,-0.8625635347107764,-8.365074710512511
2003-06-06 17:00:00,2003-06-06 17:00:00,2003,6,6,0.8944103280361643,-0.8629146800017143,-7.734736471980979
2003-06-06 18:00:00,2003-06-06 18:00:00,2003,6,6,0.5588507057806226,-0.8632654091494011,-8.073803385713388
2003-06-06 19:00:00,2003-06-06 19:00:00,2003,6,6,0.6305046344444329,-0.8636157219846968,-8.005652585402535
2003-06-06 20:00:00,2003-06-06 20:00:00,2003,6,6,0.604511485425158,-0.8639656183386619,-8.035144697961462
2003-06-06 21:00:00,2003-06-06 21:00:00,2003,6,6,0.04175194965825546,-0.8643150980425577,-8.601399030767322
2003-06-06 22:00:00,2003-06-06 22:00:00,2003,6,6,0.4576672005151249,-0.8646641609278464,-8.188974408763338
2003-06-06 23:00:00,2003-06-06 23:00:00,2003,6,6,0.2942772998529092,-0.8650128068261917,-8.355850768409008
2003-06-07 00:00:00,2003-06-07 00:00:00,2003,6,7,0.39555853079420045,-0.8653610355694579,-8.258051824900377
2003-06-07 01:00:00,2003-06-07 01:00:00,2003,6,7,0.5625836351452316,-0.8657088469897106,-8.094504834751874
2003-06-07 02:00:00,2003-06-07 02:00:00,2003,6,7,0.24720669098589487,-0.8660562409192165,-8.41335571820627
2003-06-07 03:00:00,2003-06-07 03:00:00,2003,6,7,0.08877893236520407,-0.8664032171904441,-8.575253239539238
2003-06-07 04:00:00,2003-06-07 04:00:00,2003,6,7,0.22392192150942425,-0.866749775636063,-8.443575834851206
2003-06-07 05:00:00,2003-06-07 05:00:00,2003,6,7,0.17935281383803492,-0.8670959160889442,-8.491606347051407
2003-06-07 06:00:00,2003-06-07 06:00:00,2003,6,7,0.21071680663948067,-0.8674416383821604,-8.463699577182124
2003-06-07 07:00:00,2003-06-07 07:00:00,2003,6,7,0.9501127619735449,-0.867786942348986,-7.727756661516315
2003-06-07 08:00:00,2003-06-07 08:00:00,2003,6,7,0.22665370666586726,-0.8681318278228972,-8.454664571563104
2003-06-07 09:00:00,2003-06-07 09:00:00,2003,6,7,0.8485187201501474,-0.8684762946375719,-7.836244226225572
2003-06-07 10:00:00,2003-06-07 10:00:00,2003,6,7,0.6007938389280272,-0.8688203426268896,-8.087409587340868
2003-06-07 11:00:00,2003-06-07 11:00:00,2003,6,7,0.24984465555361335,-0.8691639716249325,-8.441795060695712
2003-06-07 12:00:00,2003-06-07 12:00:00,2003,6,7,0.7998274634919201,-0.8695071814659844,-7.895244351167924
2003-06-07 13:00:00,2003-06-07 13:00:00,2003,6,7,0.7781820458971961,-0.8698499719845312,-7.920317673948116
2003-06-07 14:00:00,2003-06-07 14:00:00,2003,6,7,0.26606409809435205,-0.8701923430152612,-8.435859332058259
2003-06-07 15:00:00,2003-06-07 15:00:00,2003,6,7,0.6757733812192255,-0.8705342943930646,-8.02956956271142
2003-06-07 16:00:00,2003-06-07 16:00:00,2003,6,7,0.09370204865530163,-0.8708758259530348,-8.615056210875046
2003-06-07 17:00:00,2003-06-07 17:00:00,2003,6,7,0.7322419999683574,-0.8712169375304669,-7.979927375336311
2003-06-07 18:00:00,2003-06-07 18:00:00,2003,6,7,0.5688410244879653,-0.8715576289608589,-8.146735265120624
2003-06-07 19:00:00,2003-06-07 19:00:00,2003,6,7,0.32803372753161875,-0.8718979000799109,-8.39094527326749
2003-06-07 20:00:00,2003-06-07 20:00:00,2003,6,7,0.35842889978501613,-0.8722377507235267,-8.36394860745025
2003-06-07 21:00:00,2003-06-07 21:00:00,2003,6,7,0.45830866836043704,-0.8725771807278121,-8.267463138917684
2003-06-07 22:00:00,2003-06-07 22:00:00,2003,6,7,0.30227496386885466,-0.8729161899290757,-8.426886935421901
2003-06-07 23:00:00,2003-06-07 23:00:00,2003,6,7,0.35863456588255294,-0.8732547781638293,-8.37391321575574
2003-06-08 00:00:00,2003-06-08 00:00:00,2003,6,8,0.6115107144755088,-0.8735929452687882,-8.124418738212373
2003-06-08 01:00:00,2003-06-08 01:00:00,2003,6,8,0.2291909130379105,-0.8739306910808697,-8.510115997770786
2003-06-08 02:00:00,2003-06-08 02:00:00,2003,6,8,0.9152483015978468,-0.8742680154371951,-7.8274318527741045
2003-06-08 03:00:00,2003-06-08 03:00:00,2003,6,8,0.6537958628468861,-0.8746049181750885,-8.092253318903998
2003-06-08 04:00:00,2003-06-08 04:00:00,2003,6,8,0.3274648457674848,-0.8749413991320778,-8.421949145553294
2003-06-08 05:00:00,2003-06-08 05:00:00,2003,6,8,0.6856950804022629,-0.875277458145894,-8.067079501056677
2003-06-08 06:00:00,2003-06-08 06:00:00,2003,6,8,0.6952517034799971,-0.8756130950544713,-8.060879247064715
2003-06-08 07:00:00,2003-06-08 07:00:00,2003,6,8,0.45082708034666685,-0.8759483096959478,-8.308656016612812
2003-06-08 08:00:00,2003-06-08 08:00:00,2003,6,8,0.5682693379741021,-0.8762831019086658,-8.194561681112555
2003-06-08 09:00:00,2003-06-08 09:00:00,2003,6,8,0.49305157958153956,-0.8766174715311701,-8.273123135730161
2003-06-08 10:00:00,2003-06-08 10:00:00,2003,6,8,0.8560299227500437,-0.8769514184022102,-7.9134842612720595
2003-06-08 11:00:00,2003-06-08 11:00:00,2003,6,8,0.587518897825951,-0.877284942360739,-8.185330525781438
2003-06-08 12:00:00,2003-06-08 12:00:00,2003,6,8,0.0782658780782336,-0.8776180432459137,-8.697914554380903
2003-06-08 13:00:00,2003-06-08 13:00:00,2003,6,8,0.9545737453001354,-0.8779507208970955,-7.82493346367082
2003-06-08 14:00:00,2003-06-08 14:00:00,2003,6,8,0.5785764244765929,-0.8782829751538495,-8.204253327061902
2003-06-08 15:00:00,2003-06-08 15:00:00,2003,6,8,0.4957775647221193,-0.8786148058559446,-8.290370493837326
2003-06-08 16:00:00,2003-06-08 16:00:00,2003,6,8,0.5842941185086692,-0.8789462128433552,-8.205168009924883
2003-06-08 17:00:00,2003-06-08 17:00:00,2003,6,8,0.793917501056416,-0.8792771959562588,-7.998854458506171
2003-06-08 18:00:00,2003-06-08 18:00:00,2003,6,8,0.37358525326994174,-0.8796077550350379,-8.422492297080437
2003-06-08 19:00:00,2003-06-08 19:00:00,2003,6,8,0.6888150854441694,-0.8799378899202791,-8.110563813758622
2003-06-08 20:00:00,2003-06-08 20:00:00,2003,6,8,0.2511503320951395,-0.8802676004527743,-8.551525672432604
2003-06-08 21:00:00,2003-06-08 21:00:00,2003,6,8,0.6100353739275144,-0.8805968864735194,-8.195933490807679
2003-06-08 22:00:00,2003-06-08 22:00:00,2003,6,8,0.08744036481534967,-0.8809257478237152,-8.721817113421801
2003-06-08 23:00:00,2003-06-08 23:00:00,2003,6,8,0.06667317274145101,-0.8812541843447671,-8.74586867070622
2003-06-09 00:00:00,2003-06-09 00:00:00,2003,6,9,0.714994437922389,-0.8815821958782859,-8.10082752086047
2003-06-09 01:00:00,2003-06-09 01:00:00,2003,6,9,0.08199164659953528,-0.8819097822660869,-8.737106176061333
2003-06-09 02:00:00,2003-06-09 02:00:00,2003,6,9,0.399192139705288,-0.8822369433501905,-8.423177293796616
2003-06-09 03:00:00,2003-06-09 03:00:00,2003,6,9,0.45296589477971005,-0.8825636789728222,-8.372670894948511
2003-06-09 04:00:00,2003-06-09 04:00:00,2003,6,9,0.6518608055256504,-0.882889988976413,-8.17703908423848
2003-06-09 05:00:00,2003-06-09 05:00:00,2003,6,9,0.14282238766273114,-0.8832158732035987,-8.689336344373256
2003-06-09 06:00:00,2003-06-09 06:00:00,2003,6,9,0.547165025124341,-0.8835413314972208,-8.288248289847866
2003-06-09 07:00:00,2003-06-09 07:00:00,2003,6,9,0.17604147638313739,-0.8838663637003257,-8.66262216062012
2003-06-09 08:00:00,2003-06-09 08:00:00,2003,6,9,0.04044001290554733,-0.8841909696561661,-8.801469683656114
2003-06-09 09:00:00,2003-06-09 09:00:00,2003,6,9,0.30493675368813944,-0.8845151492081994,-8.540214738393855
