datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-05-26 03:00:00,2060-05-26 03:00:00,2060,5,26,0.722640101911804,-0.7608489459949609,-6.885849358037805
2060-05-26 04:00:00,2060-05-26 04:00:00,2060,5,26,0.12216174076911279,-0.7612994076551327,-7.490832335782215
2060-05-26 05:00:00,2060-05-26 05:00:00,2060,5,26,0.7729106617977242,-0.7617495021763305,-6.844584359965582
2060-05-26 06:00:00,2060-05-26 06:00:00,2060,5,26,0.8122351695965715,-0.7621992293414946,-6.8097571238183745
2060-05-26 07:00:00,2060-05-26 07:00:00,2060,5,26,0.8791098915403847,-0.7626485889337428,-6.747375997797043
2060-05-26 08:00:00,2060-05-26 08:00:00,2060,5,26,0.4466365272466768,-0.7630975807363697,-7.184339280117021
2060-05-26 09:00:00,2060-05-26 09:00:00,2060,5,26,0.8527121604178438,-0.7635462045328476,-6.782749884910632
2060-05-26 10:00:00,2060-05-26 10:00:00,2060,5,26,0.66659802772541,-0.7639944601068269,-6.973346573342859
2060-05-26 11:00:00,2060-05-26 11:00:00,2060,5,26,0.20414519437057144,-0.7644423472421346,-7.440278278050774
2060-05-26 12:00:00,2060-05-26 12:00:00,2060,5,26,0.7888811370210275,-0.7648898657227757,-6.86001752020673
2060-05-26 13:00:00,2060-05-26 13:00:00,2060,5,26,0.44643912154867504,-0.7653370153329329,-7.206931031780654
2060-05-26 14:00:00,2060-05-26 14:00:00,2060,5,26,0.1957968925958785,-0.7657837958569673,-7.462041065973795
2060-05-26 15:00:00,2060-05-26 15:00:00,2060,5,26,0.9823402711548763,-0.7662302070794176,-6.6799617996393
2060-05-26 16:00:00,2060-05-26 16:00:00,2060,5,26,0.9581309164845313,-0.7666762487850004,-6.708631571365473
2060-05-26 17:00:00,2060-05-26 17:00:00,2060,5,26,0.3945186005160175,-0.7671219207586105,-7.276700607070088
2060-05-26 18:00:00,2060-05-26 18:00:00,2060,5,26,0.45573636952927266,-0.7675672227853219,-7.219935858323946
2060-05-26 19:00:00,2060-05-26 19:00:00,2060,5,26,0.9709425994269879,-0.7680121546503859,-6.709178947076871
2060-05-26 20:00:00,2060-05-26 20:00:00,2060,5,26,0.5338464590480847,-0.7684567161392327,-7.150720702344243
2060-05-26 21:00:00,2060-05-26 21:00:00,2060,5,26,0.19954100994126345,-0.768900907037471,-7.489468060433447
2060-05-26 22:00:00,2060-05-26 22:00:00,2060,5,26,0.9641289234391346,-0.769344727130889,-6.729318347869755
2060-05-26 23:00:00,2060-05-26 23:00:00,2060,5,26,0.61067513223122,-0.7697881762054527,-7.0872066298233065
2060-05-27 00:00:00,2060-05-27 00:00:00,2060,5,27,0.5085624030664131,-0.7702312540473074,-7.193750137406662
2060-05-27 01:00:00,2060-05-27 01:00:00,2060,5,27,0.8260587744978464,-0.7706739604427774,-6.880680829929927
2060-05-27 02:00:00,2060-05-27 02:00:00,2060,5,27,0.8061036366515233,-0.7711162951783664,-6.90505931513214
2060-05-27 03:00:00,2060-05-27 03:00:00,2060,5,27,0.24650950592472742,-0.7715582580407571,-7.469073074482843
2060-05-27 04:00:00,2060-05-27 04:00:00,2060,5,27,0.6052383129091606,-0.7719998488168114,-7.1147601752589535
2060-05-27 05:00:00,2060-05-27 05:00:00,2060,5,27,0.35094456769101,-0.7724410672935705,-7.373466105244695
2060-05-27 06:00:00,2060-05-27 06:00:00,2060,5,27,0.1746212059040979,-0.7728819132582562,-7.554197926678464
2060-05-27 07:00:00,2060-05-27 07:00:00,2060,5,27,0.8808229160310509,-0.7733223864982688,-6.852400948951637
2060-05-27 08:00:00,2060-05-27 08:00:00,2060,5,27,0.6230417154374489,-0.7737624868011885,-7.114583152574436
2060-05-27 09:00:00,2060-05-27 09:00:00,2060,5,27,0.29518110242231865,-0.7742022139547757,-7.446841037125438
2060-05-27 10:00:00,2060-05-27 10:00:00,2060,5,27,0.8954794113779194,-0.7746415677469709,-6.85093626609179
2060-05-27 11:00:00,2060-05-27 11:00:00,2060,5,27,0.4509739125896821,-0.7750805479658943,-7.299831567069261
2060-05-27 12:00:00,2060-05-27 12:00:00,2060,5,27,0.7095367013472934,-0.7755191543998461,-7.045654842651167
2060-05-27 13:00:00,2060-05-27 13:00:00,2060,5,27,0.4845718480193594,-0.775957386837307,-7.2750020203537105
2060-05-27 14:00:00,2060-05-27 14:00:00,2060,5,27,0.5854183980855522,-0.7763952450669384,-7.1785340525838315
2060-05-27 15:00:00,2060-05-27 15:00:00,2060,5,27,0.50074597744891,-0.7768327288775816,-7.267581311326905
2060-05-27 16:00:00,2060-05-27 16:00:00,2060,5,27,0.014069581471328085,-0.7772698380582588,-7.75862879911126
2060-05-27 17:00:00,2060-05-27 17:00:00,2060,5,27,0.5747111578165283,-0.7777065723981723,-7.202354566165194
2060-05-27 18:00:00,2060-05-27 18:00:00,2060,5,27,0.5014586585065618,-0.7781429316867065,-7.279970658360503
2060-05-27 19:00:00,2060-05-27 19:00:00,2060,5,27,0.9578057407411052,-0.7785789157134251,-6.827983416393145
2060-05-27 20:00:00,2060-05-27 20:00:00,2060,5,27,0.9896043701667305,-0.7790145242680737,-6.800540872514006
2060-05-27 21:00:00,2060-05-27 21:00:00,2060,5,27,0.776251433167756,-0.7794497571405784,-7.018246138238028
2060-05-27 22:00:00,2060-05-27 22:00:00,2060,5,27,0.346363508778494,-0.7798846141210475,-7.45248263243198
2060-05-27 23:00:00,2060-05-27 23:00:00,2060,5,27,0.2850082267192039,-0.7803190949997694,-7.51818272327849
2060-05-28 00:00:00,2060-05-28 00:00:00,2060,5,28,0.46128644122806206,-0.7807531995672146,-7.346245554444083
2060-05-28 01:00:00,2060-05-28 01:00:00,2060,5,28,0.2926584625614952,-0.7811869276140343,-7.519210813578848
2060-05-28 02:00:00,2060-05-28 02:00:00,2060,5,28,0.863436156736136,-0.7816202789310625,-6.952766632574488
2060-05-28 03:00:00,2060-05-28 03:00:00,2060,5,28,0.4700912844766537,-0.782053253309314,-7.350441248616486
2060-05-28 04:00:00,2060-05-28 04:00:00,2060,5,28,0.8447407061735527,-0.7824858505399854,-6.980117799226302
2060-05-28 05:00:00,2060-05-28 05:00:00,2060,5,28,0.35312252632017316,-0.7829180704144556,-7.476058177824383
2060-05-28 06:00:00,2060-05-28 06:00:00,2060,5,28,0.9583408367048875,-0.7833499127242847,-6.87515829053796
2060-05-28 07:00:00,2060-05-28 07:00:00,2060,5,28,0.8503674264340695,-0.7837813772612162,-6.987446346178093
2060-05-28 08:00:00,2060-05-28 08:00:00,2060,5,28,0.049218843534143186,-0.7842124638171746,-7.792905794637603
2060-05-28 09:00:00,2060-05-28 09:00:00,2060,5,28,0.3690933340643313,-0.784643172184267,-7.477338387778339
2060-05-28 10:00:00,2060-05-28 10:00:00,2060,5,28,0.0598688645321761,-0.785073502154783,-7.790866157015654
2060-05-28 11:00:00,2060-05-28 11:00:00,2060,5,28,0.475686514416396,-0.7855034535211949,-7.379348020795553
2060-05-28 12:00:00,2060-05-28 12:00:00,2060,5,28,0.7373877359102635,-0.7859330260761572,-7.121942524851309
2060-05-28 13:00:00,2060-05-28 13:00:00,2060,5,28,0.35442216222097134,-0.7863622196125072,-7.509200033904101
2060-05-28 14:00:00,2060-05-28 14:00:00,2060,5,28,0.08255904928751578,-0.7867910339232647,-7.7853512899451305
2060-05-28 15:00:00,2060-05-28 15:00:00,2060,5,28,0.47154182392775146,-0.7872194688016332,-7.400652864088581
2060-05-28 16:00:00,2060-05-28 16:00:00,2060,5,28,0.3862070754618657,-0.7876475240409985,-7.490268164948119
2060-05-28 17:00:00,2060-05-28 17:00:00,2060,5,28,0.258390009109173,-0.7880751994349295,-7.622361985240122
2060-05-28 18:00:00,2060-05-28 18:00:00,2060,5,28,0.8202178763669802,-0.7885024947771784,-7.064807071404804
2060-05-28 19:00:00,2060-05-28 19:00:00,2060,5,28,0.013700375203982373,-0.7889294098616809,-7.875593723412827
2060-05-28 20:00:00,2060-05-28 20:00:00,2060,5,28,0.9200879129035727,-0.789355944482556,-6.973471531921986
2060-05-28 21:00:00,2060-05-28 21:00:00,2060,5,28,0.3728277711564052,-0.7897820984341057,-7.524993213184652
2060-05-28 22:00:00,2060-05-28 22:00:00,2060,5,28,0.06277207769318693,-0.7902078715108161,-7.839306637414974
2060-05-28 23:00:00,2060-05-28 23:00:00,2060,5,28,0.521460596473328,-0.790633263507357,-7.384872038600242
2060-05-29 00:00:00,2060-05-29 00:00:00,2060,5,29,0.9643894806448687,-0.7910582742185817,-6.946193261540948
2060-05-29 01:00:00,2060-05-29 01:00:00,2060,5,29,0.4863742833683773,-0.7914829034395273,-7.428454751026896
2060-05-29 02:00:00,2060-05-29 02:00:00,2060,5,29,0.9926124303329287,-0.7919071509654151,-6.926459079321222
2060-05-29 03:00:00,2060-05-29 03:00:00,2060,5,29,0.038382195453150025,-0.7923310165916507,-7.884927970463357
2060-05-29 04:00:00,2060-05-29 04:00:00,2060,5,29,0.5231791099034236,-0.7927545001138236,-7.4043658912348125
2060-05-29 05:00:00,2060-05-29 05:00:00,2060,5,29,0.006723348813996721,-0.7931776013277073,-7.9250526644630765
2060-05-29 06:00:00,2060-05-29 06:00:00,2060,5,29,0.3654673681550018,-0.7936003200292598,-7.570535832137596
2060-05-29 07:00:00,2060-05-29 07:00:00,2060,5,29,0.7996030097840235,-0.7940226560146243,-7.1406235503622195
2060-05-29 08:00:00,2060-05-29 08:00:00,2060,5,29,0.7796142199228814,-0.7944446090801275,-7.164831870878394
2060-05-29 09:00:00,2060-05-29 09:00:00,2060,5,29,0.4230915731062286,-0.7948661790222815,-7.525570217116586
2060-05-29 10:00:00,2060-05-29 10:00:00,2060,5,29,0.38057310117991383,-0.7952873656377825,-7.572300555197911
2060-05-29 11:00:00,2060-05-29 11:00:00,2060,5,29,0.5195547678910313,-0.7957081687235125,-7.437526919344093
2060-05-29 12:00:00,2060-05-29 12:00:00,2060,5,29,0.6700138969175206,-0.7961285880765376,-7.291271983847856
2060-05-29 13:00:00,2060-05-29 13:00:00,2060,5,29,0.1752548283998544,-0.7965486234941094,-7.790231406541239
2060-05-29 14:00:00,2060-05-29 14:00:00,2060,5,29,0.06812373390524729,-0.7969682747736642,-7.901559013831394
2060-05-29 15:00:00,2060-05-29 15:00:00,2060,5,29,0.885132265003535,-0.7973875417128243,-7.088743152124708
2060-05-29 16:00:00,2060-05-29 16:00:00,2060,5,29,0.0387301084004501,-0.797806424109397,-7.939334132693519
2060-05-29 17:00:00,2060-05-29 17:00:00,2060,5,29,0.060330059839678984,-0.7982249217613747,-7.921919157774068
2060-05-29 18:00:00,2060-05-29 18:00:00,2060,5,29,0.23314458330135757,-0.7986430344669354,-7.753285761367996
2060-05-29 19:00:00,2060-05-29 19:00:00,2060,5,29,0.41349103024382505,-0.7990607620244435,-7.57711659000061
2060-05-29 20:00:00,2060-05-29 20:00:00,2060,5,29,0.36233269426232917,-0.7994781042324484,-7.632448348062154
2060-05-29 21:00:00,2060-05-29 21:00:00,2060,5,29,0.6339017030605206,-0.7998950608896855,-7.365048905836335
2060-05-29 22:00:00,2060-05-29 22:00:00,2060,5,29,0.8547295907243133,-0.8003116317950759,-7.1483867272264465
2060-05-29 23:00:00,2060-05-29 23:00:00,2060,5,29,0.2787957477447608,-0.8007278167477275,-7.728482419732515
2060-05-30 00:00:00,2060-05-30 00:00:00,2060,5,30,0.10521212569195537,-0.8011436155469337,-7.906224029777381
2060-05-30 01:00:00,2060-05-30 01:00:00,2060,5,30,0.9668523058206675,-0.8015590279921742,-7.0487379741010745
2060-05-30 02:00:00,2060-05-30 02:00:00,2060,5,30,0.760762303131581,-0.8019740538831149,-7.258978235699568
2060-05-30 03:00:00,2060-05-30 03:00:00,2060,5,30,0.12756451963830318,-0.8023886930196082,-7.896322410557779
2060-05-30 04:00:00,2060-05-30 04:00:00,2060,5,30,0.21467462398309511,-0.8028029452016936,-7.813354828033841
2060-05-30 05:00:00,2060-05-30 05:00:00,2060,5,30,0.15645357596389098,-0.8032168102295966,-7.875714526332075
2060-05-30 06:00:00,2060-05-30 06:00:00,2060,5,30,0.5853607819282471,-0.8036302879037291,-7.450942097109045
2060-05-30 07:00:00,2060-05-30 07:00:00,2060,5,30,0.8752634045599422,-0.8040433780246905,-7.165170375686963
2060-05-30 08:00:00,2060-05-30 08:00:00,2060,5,30,0.7674472145986303,-0.8044560803932669,-7.277113589334038
2060-05-30 09:00:00,2060-05-30 09:00:00,2060,5,30,0.8934682386310064,-0.8048683948104313,-7.155215709473305
2060-05-30 10:00:00,2060-05-30 10:00:00,2060,5,30,0.3563183439139156,-0.8052803210773437,-7.696484866859521
2060-05-30 11:00:00,2060-05-30 11:00:00,2060,5,30,0.45707207936878014,-0.8056918589953512,-7.599846510584731
2060-05-30 12:00:00,2060-05-30 12:00:00,2060,5,30,0.0649615205065246,-0.8061030083659889,-7.996068563153364
2060-05-30 13:00:00,2060-05-30 13:00:00,2060,5,30,0.01939599907234446,-0.8065137689909784,-8.04574169083744
2060-05-30 14:00:00,2060-05-30 14:00:00,2060,5,30,0.38260334095552395,-0.8069241406722293,-7.686638065766769
2060-05-30 15:00:00,2060-05-30 15:00:00,2060,5,30,0.581033685868717,-0.8073341232118381,-7.4923075462496636
2060-05-30 16:00:00,2060-05-30 16:00:00,2060,5,30,0.3567213918487214,-0.8077437164120902,-7.72071577227218
2060-05-30 17:00:00,2060-05-30 17:00:00,2060,5,30,0.7636359874435305,-0.8081529200754577,-7.317893213311047
2060-05-30 18:00:00,2060-05-30 18:00:00,2060,5,30,0.39069487363484867,-0.8085617340046007,-7.694922466411158
2060-05-30 19:00:00,2060-05-30 19:00:00,2060,5,30,0.34236027631795385,-0.8089701580023675,-7.7473413037057215
2060-05-30 20:00:00,2060-05-30 20:00:00,2060,5,30,0.9429352716793054,-0.8093781918717947,-7.150846647038643
2060-05-30 21:00:00,2060-05-30 21:00:00,2060,5,30,0.4509261693481389,-0.8097858354161064,-7.646932184812925
2060-05-30 22:00:00,2060-05-30 22:00:00,2060,5,30,0.831023192223519,-0.8101930884387154,-7.270907692163636
2060-05-30 23:00:00,2060-05-30 23:00:00,2060,5,30,0.1291375635112907,-0.8105999507432222,-7.976861943920932
2060-05-31 00:00:00,2060-05-31 00:00:00,2060,5,31,0.1896376503054743,-0.8110064221334171,-7.920426571028697
2060-05-31 01:00:00,2060-05-31 01:00:00,2060,5,31,0.9929247628122291,-0.8114125024132773,-7.121200261320545
2060-05-31 02:00:00,2060-05-31 02:00:00,2060,5,31,0.8628756231158097,-0.8118181913869698,-7.2553062907538886
2060-05-31 03:00:00,2060-05-31 03:00:00,2060,5,31,0.6462155230245362,-0.8122234888588492,-7.476019365563956
2060-05-31 04:00:00,2060-05-31 04:00:00,2060,5,31,0.6856146497524014,-0.8126283946334604,-7.440669296582203
2060-05-31 05:00:00,2060-05-31 05:00:00,2060,5,31,0.6348885788909062,-0.8130329085155358,-7.495440506264452
2060-05-31 06:00:00,2060-05-31 06:00:00,2060,5,31,0.8778718544977986,-0.8134370303099975,-7.2564984486021755
2060-05-31 07:00:00,2060-05-31 07:00:00,2060,5,31,0.5362418901290582,-0.8138407598219561,-7.602165708090504
2060-05-31 08:00:00,2060-05-31 08:00:00,2060,5,31,0.423821559907257,-0.8142440968567126,-7.718619408659869
2060-05-31 09:00:00,2060-05-31 09:00:00,2060,5,31,0.40135109626987775,-0.8146470412197561,-7.745119315927683
2060-05-31 10:00:00,2060-05-31 10:00:00,2060,5,31,0.8977036874960449,-0.8150495927167654,-7.252792239671609
2060-05-31 11:00:00,2060-05-31 11:00:00,2060,5,31,0.2377780853811714,-0.8154517511536085,-7.916739426154914
2060-05-31 12:00:00,2060-05-31 12:00:00,2060,5,31,0.5185662090794041,-0.8158535163363438,-7.6399689542840346
2060-05-31 13:00:00,2060-05-31 13:00:00,2060,5,31,0.8760198612840497,-0.8162548880712187,-7.286529019428137
2060-05-31 14:00:00,2060-05-31 14:00:00,2060,5,31,0.26471035898946527,-0.8166558661646702,-7.901848302657237
2060-05-31 15:00:00,2060-05-31 15:00:00,2060,5,31,0.22883148438324374,-0.8170564504233254,-7.941733019850011
2060-05-31 16:00:00,2060-05-31 16:00:00,2060,5,31,0.8468182918169183,-0.8174566406540017,-7.327748114723098
2060-05-31 17:00:00,2060-05-31 17:00:00,2060,5,31,0.0615422325769871,-0.8178564366637059,-8.117022134060072
2060-05-31 18:00:00,2060-05-31 18:00:00,2060,5,31,0.2664118159212052,-0.818255838259635,-7.9161465666751445
2060-05-31 19:00:00,2060-05-31 19:00:00,2060,5,31,0.4241403332457955,-0.8186548452491763,-7.7624081192459675
2060-05-31 20:00:00,2060-05-31 20:00:00,2060,5,31,0.132370226334381,-0.8190534574399079,-8.058164348064699
2060-05-31 21:00:00,2060-05-31 21:00:00,2060,5,31,0.49037402624543014,-0.8194516746395976,-7.704142720150546
2060-05-31 22:00:00,2060-05-31 22:00:00,2060,5,31,0.12856750254391847,-0.8198494966562038,-8.06992746401812
2060-05-31 23:00:00,2060-05-31 23:00:00,2060,5,31,0.3262627254368552,-0.8202469232978759,-7.876206507541903
2060-06-01 00:00:00,2060-06-01 00:00:00,2060,6,1,0.26785287612362607,-0.820643954372953,-7.938586667605904
2060-06-01 01:00:00,2060-06-01 01:00:00,2060,6,1,0.4431442822127145,-0.8210405896899666,-7.767261614686951
2060-06-01 02:00:00,2060-06-01 02:00:00,2060,6,1,0.2638403445997005,-0.8214368290576376,-7.950527945976675
2060-06-01 03:00:00,2060-06-01 03:00:00,2060,6,1,0.45058737431126217,-0.8218326722848784,-7.767739348537522
2060-06-01 04:00:00,2060-06-01 04:00:00,2060,6,1,0.8616333303680754,-0.8222281191807922,-7.360647861439846
2060-06-01 05:00:00,2060-06-01 05:00:00,2060,6,1,0.6994684954085201,-0.822623169554674,-7.5267632001382205
2060-06-01 06:00:00,2060-06-01 06:00:00,2060,6,1,0.7295884546233216,-0.8230178232160091,-7.500589777536769
2060-06-01 07:00:00,2060-06-01 07:00:00,2060,6,1,0.6636751042435476,-0.823412079974475,-7.570445695501202
2060-06-01 08:00:00,2060-06-01 08:00:00,2060,6,1,0.07201336991003116,-0.8238059396399394,-8.166046026489363
2060-06-01 09:00:00,2060-06-01 09:00:00,2060,6,1,0.9285799535880662,-0.8241994020224631,-7.313414066636565
2060-06-01 10:00:00,2060-06-01 10:00:00,2060,6,1,0.23072580348548777,-0.8245924669322973,-8.015198865837485
2060-06-01 11:00:00,2060-06-01 11:00:00,2060,6,1,0.7062994202602886,-0.8249851341798853,-7.543551921538564
2060-06-01 12:00:00,2060-06-01 12:00:00,2060,6,1,0.299394740031098,-0.8253774035758618,-7.954379295727519
2060-06-01 13:00:00,2060-06-01 13:00:00,2060,6,1,0.2196149360022288,-0.8257692749310542,-8.038077813308314
2060-06-01 14:00:00,2060-06-01 14:00:00,2060,6,1,0.18022785085911008,-0.8261607480564811,-8.081379629705701
2060-06-01 15:00:00,2060-06-01 15:00:00,2060,6,1,0.4953472995919874,-0.8265518227633535,-7.770170928041548
2060-06-01 16:00:00,2060-06-01 16:00:00,2060,6,1,0.35347116397699174,-0.8269424988630739,-7.915953824653747
2060-06-01 17:00:00,2060-06-01 17:00:00,2060,6,1,0.9859777799828975,-0.8273327761672382,-7.287349981689484
2060-06-01 18:00:00,2060-06-01 18:00:00,2060,6,1,0.771864909838868,-0.8277226544876338,-7.50536163503747
2060-06-01 19:00:00,2060-06-01 19:00:00,2060,6,1,0.3675615872620327,-0.8281121336362407,-7.913559749100374
2060-06-01 20:00:00,2060-06-01 20:00:00,2060,6,1,0.03912503764684516,-0.828501213425231,-8.245887096605463
2060-06-01 21:00:00,2060-06-01 21:00:00,2060,6,1,0.6150169812546991,-0.8288898936669702,-7.673881955415002
2060-06-01 22:00:00,2060-06-01 22:00:00,2060,6,1,0.5210689130779397,-0.8292781741740161,-7.771712828662221
2060-06-01 23:00:00,2060-06-01 23:00:00,2060,6,1,0.9110055299476292,-0.829666054759119,-7.385655017643562
2060-06-02 00:00:00,2060-06-02 00:00:00,2060,6,2,0.19591177949003558,-0.8300535352352221,-8.104623572862184
2060-06-02 01:00:00,2060-06-02 01:00:00,2060,6,2,0.9160223136503184,-0.8304406154154623,-7.388383840504305
2060-06-02 02:00:00,2060-06-02 02:00:00,2060,6,2,0.4781307947924276,-0.8308272951131688,-7.83014215633926
2060-06-02 03:00:00,2060-06-02 03:00:00,2060,6,2,0.5936169729622311,-0.8312135741418639,-7.718518768456409
2060-06-02 04:00:00,2060-06-02 04:00:00,2060,6,2,0.15188853951648473,-0.8315994523152634,-8.16410598363615
2060-06-02 05:00:00,2060-06-02 05:00:00,2060,6,2,0.416436646435247,-0.8319849294472766,-7.903412648037519
2060-06-02 06:00:00,2060-06-02 06:00:00,2060,6,2,0.5677899180040127,-0.832370005352006,-7.755910135516047
2060-06-02 07:00:00,2060-06-02 07:00:00,2060,6,2,0.24249290741601925,-0.8327546798437473,-8.085053891021452
2060-06-02 08:00:00,2060-06-02 08:00:00,2060,6,2,0.0882747991389683,-0.8331389527369899,-8.24311472823093
2060-06-02 09:00:00,2060-06-02 09:00:00,2060,6,2,0.4586110650478281,-0.8335228238464175,-7.8766171734163475
2060-06-02 10:00:00,2060-06-02 10:00:00,2060,6,2,0.7819920356599652,-0.8339062929869069,-7.557070894209104
2060-06-02 11:00:00,2060-06-02 11:00:00,2060,6,2,0.6919120281896382,-0.8342893599735289,-7.650981571545651
2060-06-02 12:00:00,2060-06-02 12:00:00,2060,6,2,0.1596000643802381,-0.834672024621548,-8.187120181835242
2060-06-02 13:00:00,2060-06-02 13:00:00,2060,6,2,0.9075116930360305,-0.8350542867464235,-7.443031174428204
2060-06-02 14:00:00,2060-06-02 14:00:00,2060,6,2,0.1981420530121335,-0.835436146163808,-8.156219408625946
2060-06-02 15:00:00,2060-06-02 15:00:00,2060,6,2,0.6257167328685984,-0.8358176026895487,-7.732459294026889
2060-06-02 16:00:00,2060-06-02 16:00:00,2060,6,2,0.31472022521751886,-0.8361986561396869,-8.04726633617935
2060-06-02 17:00:00,2060-06-02 17:00:00,2060,6,2,0.7132738802713822,-0.8365793063304587,-7.652519183033204
2060-06-02 18:00:00,2060-06-02 18:00:00,2060,6,2,0.46643147469623747,-0.8369595530782942,-7.903164056086704
2060-06-02 19:00:00,2060-06-02 19:00:00,2060,6,2,0.7624196971039706,-0.8373393961998182,-7.610974264894212
2060-06-02 20:00:00,2060-06-02 20:00:00,2060,6,2,0.5166614664495437,-0.8377188355118503,-7.86052688866896
2060-06-02 21:00:00,2060-06-02 21:00:00,2060,6,2,0.19975238222024694,-0.8380978708314044,-8.181226326093798
2060-06-02 22:00:00,2060-06-02 22:00:00,2060,6,2,0.29503131311975683,-0.83847650197569,-8.089733706637142
2060-06-02 23:00:00,2060-06-02 23:00:00,2060,6,2,0.006172633212961687,-0.838854728762111,-8.382374654408148
2060-06-03 00:00:00,2060-06-03 00:00:00,2060,6,3,0.7436982064469502,-0.8392325510082661,-7.64862730363571
2060-06-03 01:00:00,2060-06-03 01:00:00,2060,6,3,0.8304978152651118,-0.8396099685319495,-7.565601870054383
2060-06-03 02:00:00,2060-06-03 02:00:00,2060,6,3,0.5235126894919088,-0.8399869811511504,-7.876357122019595
2060-06-03 03:00:00,2060-06-03 03:00:00,2060,6,3,0.8598962521884259,-0.8403635886840536,-7.543739634652111
2060-06-03 04:00:00,2060-06-03 04:00:00,2060,6,3,0.34569362688180627,-0.8407397909490386,-8.06170428260858
2060-06-03 05:00:00,2060-06-03 05:00:00,2060,6,3,0.080592623916242,-0.8411155877646807,-8.330563253730563
2060-06-03 06:00:00,2060-06-03 06:00:00,2060,6,3,0.3063998736936463,-0.841490978949751,-8.108509915803864
2060-06-03 07:00:00,2060-06-03 07:00:00,2060,6,3,0.9290551526251377,-0.8418659643232158,-7.48960449060702
2060-06-03 08:00:00,2060-06-03 08:00:00,2060,6,3,0.037893889603892505,-0.8422405437042374,-8.38451154743848
2060-06-03 09:00:00,2060-06-03 09:00:00,2060,6,3,0.18729404781970393,-0.8426147169121733,-8.238853121302029
2060-06-03 10:00:00,2060-06-03 10:00:00,2060,6,3,0.31294401975330155,-0.8429884837665779,-8.116940817912477
2060-06-03 11:00:00,2060-06-03 11:00:00,2060,6,3,0.7682113671990427,-0.8433618440872007,-7.665407073672964
2060-06-03 12:00:00,2060-06-03 12:00:00,2060,6,3,0.4325527233520191,-0.8437347976939875,-8.004795253587856
2060-06-03 13:00:00,2060-06-03 13:00:00,2060,6,3,0.11105482408506417,-0.8441073444070802,-8.330018619985738
2060-06-03 14:00:00,2060-06-03 14:00:00,2060,6,3,0.12879201379987726,-0.8444794840468174,-8.316002826668296
2060-06-03 15:00:00,2060-06-03 15:00:00,2060,6,3,0.5344505366243353,-0.8448512164337334,-7.914061627712998
2060-06-03 16:00:00,2060-06-03 16:00:00,2060,6,3,0.722470948383571,-0.8452225413885589,-7.729754465502018
2060-06-03 17:00:00,2060-06-03 17:00:00,2060,6,3,0.8235423510778699,-0.8455934587322215,-7.632392236244345
2060-06-03 18:00:00,2060-06-03 18:00:00,2060,6,3,0.579514116991276,-0.8459639682858452,-7.880125565867176
2060-06-03 19:00:00,2060-06-03 19:00:00,2060,6,3,0.17995989890648878,-0.8463340698707507,-8.283380799801018
2060-06-03 20:00:00,2060-06-03 20:00:00,2060,6,3,0.9902164693466626,-0.8467037633084551,-7.476821163737888
2060-06-03 21:00:00,2060-06-03 21:00:00,2060,6,3,0.3140297524023268,-0.8470730484206727,-8.1567007318044
2060-06-03 22:00:00,2060-06-03 22:00:00,2060,6,3,0.7120962535834069,-0.8474419250293148,-7.7623229967097425
2060-06-03 23:00:00,2060-06-03 23:00:00,2060,6,3,0.429056978565715,-0.8478103929564895,-8.04904695099918
2060-06-04 00:00:00,2060-06-04 00:00:00,2060,6,4,0.4624014037108124,-0.8481784520245019,-8.019383116534208
2060-06-04 01:00:00,2060-06-04 01:00:00,2060,6,4,0.686895747905447,-0.8485461020558542,-7.798565272653096
2060-06-04 02:00:00,2060-06-04 02:00:00,2060,6,4,0.035752105360767894,-0.8489133428732466,-8.453381323371698
2060-06-04 03:00:00,2060-06-04 03:00:00,2060,6,4,0.04916423376172829,-0.8492801742995756,-8.443637509234028
2060-06-04 04:00:00,2060-06-04 04:00:00,2060,6,4,0.06974475635580368,-0.8496465961579358,-8.426721205223554
2060-06-04 05:00:00,2060-06-04 05:00:00,2060,6,4,0.5743065661824618,-0.850012608271619,-7.9258195165337275
2060-06-04 06:00:00,2060-06-04 06:00:00,2060,6,4,0.7386820345924293,-0.8503782104641149,-7.765100070048719
2060-06-04 07:00:00,2060-06-04 07:00:00,2060,6,4,0.9649642134010067,-0.8507434025591106,-7.5424698121901
2060-06-04 08:00:00,2060-06-04 08:00:00,2060,6,4,0.5758671090802686,-0.8511081843804914,-7.935214734724646
2060-06-04 09:00:00,2060-06-04 09:00:00,2060,6,4,0.7387539900198135,-0.8514725557523395,-7.775971567503581
2060-06-04 10:00:00,2060-06-04 10:00:00,2060,6,4,0.3982030428959018,-0.8518365164989363,-8.120162122093461
2060-06-04 11:00:00,2060-06-04 11:00:00,2060,6,4,0.8144405389244754,-0.8522000664447605,-7.70756012552313
2060-06-04 12:00:00,2060-06-04 12:00:00,2060,6,4,0.5981902638755826,-0.8525632054144889,-7.927441790269307
2060-06-04 13:00:00,2060-06-04 13:00:00,2060,6,4,0.014239677633699488,-0.8529259332329964,-8.515019654696264
2060-06-04 14:00:00,2060-06-04 14:00:00,2060,6,4,0.7015710865247206,-0.8532882497253569,-7.831311410728849
2060-06-04 15:00:00,2060-06-04 15:00:00,2060,6,4,0.9239610231421743,-0.8536501547168418,-7.612540524026244
