datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-08-01 11:00:00,2053-08-01 11:00:00,2053,8,1,0.4069776410627336,-0.9213024240677214,-8.806046599614481
2053-08-01 12:00:00,2053-08-01 12:00:00,2053,8,1,0.1505431643777556,-0.9210321694304499,-9.059778529926744
2053-08-01 13:00:00,2053-08-01 13:00:00,2053,8,1,0.7440965561832372,-0.9207614706225896,-8.46351815004266
2053-08-01 14:00:00,2053-08-01 14:00:00,2053,8,1,0.6919651116750418,-0.9204903277746861,-8.51293816607182
2053-08-01 15:00:00,2053-08-01 15:00:00,2053,8,1,0.8665998533335177,-0.9202187410174989,-8.335587556841471
2053-08-01 16:00:00,2053-08-01 16:00:00,2053,8,1,0.6198655935284315,-0.9199467104820016,-8.579601511291585
2053-08-01 17:00:00,2053-08-01 17:00:00,2053,8,1,0.12262137764381076,-0.9196742362993815,-9.074120985350005
2053-08-01 18:00:00,2053-08-01 18:00:00,2053,8,1,0.9336501129117488,-0.9194013186010404,-8.260363073098654
2053-08-01 19:00:00,2053-08-01 19:00:00,2053,8,1,0.1621576725345023,-0.9191279575185934,-9.029121902651433
2053-08-01 20:00:00,2053-08-01 20:00:00,2053,8,1,0.1685375332527569,-0.9188541531838701,-9.020003998585945
2053-08-01 21:00:00,2053-08-01 21:00:00,2053,8,1,0.09558749705881864,-0.9185799057289131,-9.090211560230312
2053-08-01 22:00:00,2053-08-01 22:00:00,2053,8,1,0.860003039974749,-0.9183052152859793,-8.323049112885043
2053-08-01 23:00:00,2053-08-01 23:00:00,2053,8,1,0.5960353435890925,-0.9180300819875389,-8.584265476286296
2053-08-02 00:00:00,2053-08-02 00:00:00,2053,8,2,0.9765657580141578,-0.917754505966276,-8.200979301648601
2053-08-02 01:00:00,2053-08-02 01:00:00,2053,8,2,0.5399230939599191,-0.9174784873550876,-8.634861779590958
2053-08-02 02:00:00,2053-08-02 02:00:00,2053,8,2,0.7611720368439566,-0.9172020262870848,-8.410848226026891
2053-08-02 03:00:00,2053-08-02 03:00:00,2053,8,2,0.7906235290171562,-0.9169251228955917,-8.378627699938761
2053-08-02 04:00:00,2053-08-02 04:00:00,2053,8,2,0.25863514487135586,-0.916647777314146,-8.907842628270105
2053-08-02 05:00:00,2053-08-02 05:00:00,2053,8,2,0.570430785218873,-0.9163699896764981,-8.593269111546109
2053-08-02 06:00:00,2053-08-02 06:00:00,2053,8,2,0.5307617094001879,-0.9160917601166122,-8.630155891765934
2053-08-02 07:00:00,2053-08-02 07:00:00,2053,8,2,0.8998708387811133,-0.9158130887686653,-8.258260048905539
2053-08-02 08:00:00,2053-08-02 08:00:00,2053,8,2,0.4845804015738502,-0.9155339757670475,-8.670759356096625
2053-08-02 09:00:00,2053-08-02 09:00:00,2053,8,2,0.62652074844508,-0.9152544212463619,-8.52602346401854
2053-08-02 10:00:00,2053-08-02 10:00:00,2053,8,2,0.9835282827115317,-0.9149744253414246,-8.166215970702714
2053-08-02 11:00:00,2053-08-02 11:00:00,2053,8,2,0.7591341633984253,-0.9146939881872643,-8.387805718474219
2053-08-02 12:00:00,2053-08-02 12:00:00,2053,8,2,0.12590758592319207,-0.914413109919123,-9.018223513268037
2053-08-02 13:00:00,2053-08-02 13:00:00,2053,8,2,0.1637286512908117,-0.9141317906724548,-8.977589255433735
2053-08-02 14:00:00,2053-08-02 14:00:00,2053,8,2,0.042450140656018376,-0.9138500305829267,-9.096050165173247
2053-08-02 15:00:00,2053-08-02 15:00:00,2053,8,2,0.7477104401486483,-0.9135678297864186,-8.387967857715537
2053-08-02 16:00:00,2053-08-02 16:00:00,2053,8,2,0.7286621071385829,-0.9132851884190228,-8.404189777051647
2053-08-02 17:00:00,2053-08-02 17:00:00,2053,8,2,0.4368989721628961,-0.9130021066170437,-8.693122094007542
2053-08-02 18:00:00,2053-08-02 18:00:00,2053,8,2,0.5564648863915254,-0.9127185845169985,-8.570720958778459
2053-08-02 19:00:00,2053-08-02 19:00:00,2053,8,2,0.05938027135220947,-0.9124346222556164,-9.064965951203956
2053-08-02 20:00:00,2053-08-02 20:00:00,2053,8,2,0.09923576386305066,-0.9121502199698395,-9.022266435835343
2053-08-02 21:00:00,2053-08-02 21:00:00,2053,8,2,0.8958292251728582,-0.9118653777968214,-8.222824552795355
2053-08-02 22:00:00,2053-08-02 22:00:00,2053,8,2,0.44298133725663724,-0.911580095873928,-8.672819621482644
2053-08-02 23:00:00,2053-08-02 23:00:00,2053,8,2,0.024858565301028368,-0.9112943743387375,-9.088085178086345
2053-08-03 00:00:00,2053-08-03 00:00:00,2053,8,3,0.7536850508226889,-0.91100821332904,-8.356397082467712
2053-08-03 01:00:00,2053-08-03 01:00:00,2053,8,3,0.8802348696494124,-0.9107216129828377,-8.226981260178965
2053-08-03 02:00:00,2053-08-03 02:00:00,2053,8,3,0.4632307595998324,-0.9104345734383442,-8.641114974783608
2053-08-03 03:00:00,2053-08-03 03:00:00,2053,8,3,0.6950195158649392,-0.9101470948339853,-8.406451432474913
2053-08-03 04:00:00,2053-08-03 04:00:00,2053,8,3,0.019850709225447072,-0.9098591773083985,-9.078741063858539
2053-08-03 05:00:00,2053-08-03 05:00:00,2053,8,3,0.1398701434740045,-0.909570821000433,-8.955838066530324
2053-08-03 06:00:00,2053-08-03 06:00:00,2053,8,3,0.6275390250546956,-0.9092820260491491,-8.465281235436796
2053-08-03 07:00:00,2053-08-03 07:00:00,2053,8,3,0.8590596815410858,-0.9089927925938195,-8.23086824439711
2053-08-03 08:00:00,2053-08-03 08:00:00,2053,8,3,0.267129703671217,-0.9087031207739277,-8.81990150406806
2053-08-03 09:00:00,2053-08-03 09:00:00,2053,8,3,0.30939812131096633,-0.908413010729169,-8.774731985980724
2053-08-03 10:00:00,2053-08-03 10:00:00,2053,8,3,0.10996693016167836,-0.9081224625994496,-8.971257695832819
2053-08-03 11:00:00,2053-08-03 11:00:00,2053,8,3,0.9854788915611065,-0.9078314765248874,-8.092835873687767
2053-08-03 12:00:00,2053-08-03 12:00:00,2053,8,3,0.2657249373172047,-0.9075400526458113,-8.809675589140909
2053-08-03 13:00:00,2053-08-03 13:00:00,2053,8,3,0.18528536964740994,-0.9072481911027614,-8.887196541380204
2053-08-03 14:00:00,2053-08-03 14:00:00,2053,8,3,0.5636693135713526,-0.9069558920364887,-8.505889606793534
2053-08-03 15:00:00,2053-08-03 15:00:00,2053,8,3,0.6427712856998465,-0.9066631555879554,-8.423860270179707
2053-08-03 16:00:00,2053-08-03 16:00:00,2053,8,3,0.9578205389537704,-0.9063699818983345,-8.105879280029574
2053-08-03 17:00:00,2053-08-03 17:00:00,2053,8,3,0.08778156504520485,-0.9060763711090102,-8.972982146044897
2053-08-03 18:00:00,2053-08-03 18:00:00,2053,8,3,0.5625261964248395,-0.9057823233615767,-8.495297037190928
2053-08-03 19:00:00,2053-08-03 19:00:00,2053,8,3,0.5812292746393293,-0.9054878387978398,-8.47364911333907
2053-08-03 20:00:00,2053-08-03 20:00:00,2053,8,3,0.16717959466858057,-0.9051929175598153,-8.884749580929574
2053-08-03 21:00:00,2053-08-03 21:00:00,2053,8,3,0.06753582340401854,-0.9048975597897304,-8.981439774493285
2053-08-03 22:00:00,2053-08-03 22:00:00,2053,8,3,0.08112748358799948,-0.9046017656300217,-8.964890172712217
2053-08-03 23:00:00,2053-08-03 23:00:00,2053,8,3,0.15793949176277322,-0.904305535223337,-8.885115860470597
2053-08-04 00:00:00,2053-08-04 00:00:00,2053,8,4,0.49603521625615576,-0.9040088687125345,-8.544053470869189
2053-08-04 01:00:00,2053-08-04 01:00:00,2053,8,4,0.2129385743460429,-0.9037117662406826,-8.824179088060784
2053-08-04 02:00:00,2053-08-04 02:00:00,2053,8,4,0.11945323726210755,-0.9034142279510594,-8.914689042248487
2053-08-04 03:00:00,2053-08-04 03:00:00,2053,8,4,0.9923748211281275,-0.9031162539871541,-8.038787718743414
2053-08-04 04:00:00,2053-08-04 04:00:00,2053,8,4,0.09137189481429142,-0.9028178444926654,-8.936806550112363
2053-08-04 05:00:00,2053-08-04 05:00:00,2053,8,4,0.9181509349414406,-0.9025189996115024,-8.107039061173584
2053-08-04 06:00:00,2053-08-04 06:00:00,2053,8,4,0.8646627103037764,-0.9022197194877836,-8.15753448457406
2053-08-04 07:00:00,2053-08-04 07:00:00,2053,8,4,0.7472793101642325,-0.9019200042658378,-8.271920732494145
2053-08-04 08:00:00,2053-08-04 08:00:00,2053,8,4,0.6204044908843362,-0.901619854090204,-8.395794050017702
2053-08-04 09:00:00,2053-08-04 09:00:00,2053,8,4,0.9903079946427064,-0.9013192691056302,-8.022884696413596
2053-08-04 10:00:00,2053-08-04 10:00:00,2053,8,4,0.3692242027890025,-0.9010182494570744,-8.640958291781741
2053-08-04 11:00:00,2053-08-04 11:00:00,2053,8,4,0.9078436987944265,-0.9007167952897044,-8.099324254102617
2053-08-04 12:00:00,2053-08-04 12:00:00,2053,8,4,0.854480621703243,-0.9004149067488972,-8.14966844578573
2053-08-04 13:00:00,2053-08-04 13:00:00,2053,8,4,0.9092681981041889,-0.9001125839802399,-8.09185764169821
2053-08-04 14:00:00,2053-08-04 14:00:00,2053,8,4,0.9620857671898266,-0.8998098271295281,-8.036012504105454
2053-08-04 15:00:00,2053-08-04 15:00:00,2053,8,4,0.35532164684462886,-0.8995066363427673,-8.639744716583044
2053-08-04 16:00:00,2053-08-04 16:00:00,2053,8,4,0.45752976375898624,-0.8992030117661725,-8.534500353902738
2053-08-04 17:00:00,2053-08-04 17:00:00,2053,8,4,0.6666200140219773,-0.8988989535461672,-8.322369521439693
2053-08-04 18:00:00,2053-08-04 18:00:00,2053,8,4,0.491728009674965,-0.8985944618293848,-8.494216608618883
2053-08-04 19:00:00,2053-08-04 19:00:00,2053,8,4,0.44330640955228195,-0.8982895367626671,-8.53958895807439
2053-08-04 20:00:00,2053-08-04 20:00:00,2053,8,4,0.5497689921847241,-0.8979841784930651,-8.430072792745927
2053-08-04 21:00:00,2053-08-04 21:00:00,2053,8,4,0.356305531128677,-0.8976783871678389,-8.620478340549711
2053-08-04 22:00:00,2053-08-04 22:00:00,2053,8,4,0.5572570732642119,-0.8973721629344575,-8.416464556080363
2053-08-04 23:00:00,2053-08-04 23:00:00,2053,8,4,0.600887878435205,-0.897065505940598,-8.369767180970774
2053-08-05 00:00:00,2053-08-05 00:00:00,2053,8,5,0.660932989739158,-0.896758416334147,-8.306651173602312
2053-08-05 01:00:00,2053-08-05 01:00:00,2053,8,5,0.7722451729889701,-0.8964508942631992,-8.192263769643022
2053-08-05 02:00:00,2053-08-05 02:00:00,2053,8,5,0.43690303218394533,-0.8961429398760585,-8.52452636657664
2053-08-05 03:00:00,2053-08-05 03:00:00,2053,8,5,0.6815748894832223,-0.8958345533212363,-8.27677064372914
2053-08-05 04:00:00,2053-08-05 04:00:00,2053,8,5,0.16904615019138836,-0.8955257347474532,-8.786211197283144
2053-08-05 05:00:00,2053-08-05 05:00:00,2053,8,5,0.30761424110165114,-0.895216484303638,-8.644550601934728
2053-08-05 06:00:00,2053-08-05 06:00:00,2053,8,5,0.8371184870551103,-0.8949068021389277,-8.111949534334165
2053-08-05 07:00:00,2053-08-05 07:00:00,2053,8,5,0.5207276537471024,-0.8945966884026672,-8.42523923027957
2053-08-05 08:00:00,2053-08-05 08:00:00,2053,8,5,0.5762291290268001,-0.8942861432444098,-8.366632303417298
2053-08-05 09:00:00,2053-08-05 09:00:00,2053,8,5,0.8423612271443152,-0.8939751668139171,-8.097390440994856
2053-08-05 10:00:00,2053-08-05 10:00:00,2053,8,5,0.7243563822475585,-0.8936637592611586,-8.212281210364027
2053-08-05 11:00:00,2053-08-05 11:00:00,2053,8,5,0.40835615318829466,-0.8933519207363111,-8.525163054174815
2053-08-05 12:00:00,2053-08-05 12:00:00,2053,8,5,0.7871747370984333,-0.8930396513897598,-8.143221776799164
2053-08-05 13:00:00,2053-08-05 13:00:00,2053,8,5,0.745549822671348,-0.8927269513720977,-8.181719691049627
2053-08-05 14:00:00,2053-08-05 14:00:00,2053,8,5,0.722588386255894,-0.8924138208341253,-8.201549822085358
2053-08-05 15:00:00,2053-08-05 15:00:00,2053,8,5,0.04650331702619548,-0.8921002599268508,-8.874499282242313
2053-08-05 16:00:00,2053-08-05 16:00:00,2053,8,5,0.8961532096242005,-0.8917862688014897,-8.021709478390695
2053-08-05 17:00:00,2053-08-05 17:00:00,2053,8,5,0.957805285317741,-0.8914718476094653,-7.956913190776911
2053-08-05 18:00:00,2053-08-05 18:00:00,2053,8,5,0.08521917513497879,-0.8911569965024085,-8.826350789889107
2053-08-05 19:00:00,2053-08-05 19:00:00,2053,8,5,0.8409117916768718,-0.8908417156321566,-8.067505364644694
2053-08-05 20:00:00,2053-08-05 20:00:00,2053,8,5,0.21219616982647327,-0.8905260051507552,-8.693063881681079
2053-08-05 21:00:00,2053-08-05 21:00:00,2053,8,5,0.5542138033350403,-0.8902098652104565,-8.347884848769525
2053-08-05 22:00:00,2053-08-05 22:00:00,2053,8,5,0.3698088986219772,-0.8898932959637202,-8.529124061015224
2053-08-05 23:00:00,2053-08-05 23:00:00,2053,8,5,0.36383638137934515,-0.8895762975632124,-8.531926594252779
2053-08-06 00:00:00,2053-08-06 00:00:00,2053,8,6,0.9619882281244767,-0.8892588701618067,-7.93060047349359
2053-08-06 01:00:00,2053-08-06 01:00:00,2053,8,6,0.2119356793813454,-0.8889410139125835,-8.677474459744491
2053-08-06 02:00:00,2053-08-06 02:00:00,2053,8,6,0.5597548475771006,-0.8886227289688302,-8.326472442111202
2053-08-06 03:00:00,2053-08-06 03:00:00,2053,8,6,0.3172701424173552,-0.8883040154840401,-8.565770012423046
2053-08-06 04:00:00,2053-08-06 04:00:00,2053,8,6,0.474372094791341,-0.8879848736119141,-8.4054766413278
2053-08-06 05:00:00,2053-08-06 05:00:00,2053,8,6,0.1793280962874868,-0.8876653035063593,-8.697324938776108
2053-08-06 06:00:00,2053-08-06 06:00:00,2053,8,6,0.6731425033958164,-0.8873453053214896,-8.20031054981908
2053-08-06 07:00:00,2053-08-06 07:00:00,2053,8,6,0.19163812241310396,-0.8870248792116248,-8.678610669703144
2053-08-06 08:00:00,2053-08-06 08:00:00,2053,8,6,0.2629599686047912,-0.8867040253312912,-8.60408028470812
2053-08-06 09:00:00,2053-08-06 09:00:00,2053,8,6,0.8048939959641109,-0.886382743835222,-8.058933442388108
2053-08-06 10:00:00,2053-08-06 10:00:00,2053,8,6,0.5830160092055274,-0.8860610348783562,-8.277594339578034
2053-08-06 11:00:00,2053-08-06 11:00:00,2053,8,6,0.805171296540745,-0.8857388986158385,-8.05221768961764
2053-08-06 12:00:00,2053-08-06 12:00:00,2053,8,6,0.49552370881272656,-0.8854163352030204,-8.358639643217478
2053-08-06 13:00:00,2053-08-06 13:00:00,2053,8,6,0.7357637755974833,-0.8850933447954591,-8.115169672357107
2053-08-06 14:00:00,2053-08-06 14:00:00,2053,8,6,0.29694717548182903,-0.8847699275489175,-8.550752100007346
2053-08-06 15:00:00,2053-08-06 15:00:00,2053,8,6,0.2961720272440337,-0.884446083619365,-8.548288808949618
2053-08-06 16:00:00,2053-08-06 16:00:00,2053,8,6,0.7399653958717797,-0.8841218131629759,-8.10125273575798
2053-08-06 17:00:00,2053-08-06 17:00:00,2053,8,6,0.2623999085309636,-0.8837971163361307,-8.575571254830344
2053-08-06 18:00:00,2053-08-06 18:00:00,2053,8,6,0.6709920169025266,-0.8834719932954155,-8.163727916051627
2053-08-06 19:00:00,2053-08-06 19:00:00,2053,8,6,0.8941780590211905,-0.8831464441976221,-7.937286382955031
2053-08-06 20:00:00,2053-08-06 20:00:00,2053,8,6,0.9687562557614646,-0.8828204691997471,-7.859448436236006
2053-08-06 21:00:00,2053-08-06 21:00:00,2053,8,6,0.16854944361886925,-0.8824940684589933,-8.656391240971065
2053-08-06 22:00:00,2053-08-06 22:00:00,2053,8,6,0.8972332824320899,-0.8821672421327682,-7.9244391388955915
2053-08-06 23:00:00,2053-08-06 23:00:00,2053,8,6,0.16844525987524206,-0.8818399903786852,-8.649954643911611
2053-08-07 00:00:00,2053-08-07 00:00:00,2053,8,7,0.7528767497531764,-0.881512313354562,-8.062246383792445
2053-08-07 01:00:00,2053-08-07 01:00:00,2053,8,7,0.6375391440469448,-0.881184211218422,-8.174302968137274
2053-08-07 02:00:00,2053-08-07 02:00:00,2053,8,7,0.315472097542566,-0.8808556841284937,-8.49308474374237
2053-08-07 03:00:00,2053-08-07 03:00:00,2053,8,7,0.9571857068839092,-0.8805267322432101,-7.848081615548192
2053-08-07 04:00:00,2053-08-07 04:00:00,2053,8,7,0.024584481407038172,-0.8801973557212092,-8.777389075805054
2053-08-07 05:00:00,2053-08-07 05:00:00,2053,8,7,0.890158031636719,-0.8798675547213338,-7.908517515576619
2053-08-07 06:00:00,2053-08-07 06:00:00,2053,8,7,0.17245916853187993,-0.8795373294026316,-8.622914125494436
2053-08-07 07:00:00,2053-08-07 07:00:00,2053,8,7,0.6037929295069075,-0.879206679924355,-8.188273869736642
2053-08-07 08:00:00,2053-08-07 08:00:00,2053,8,7,0.3818468125062454,-0.8788756064459602,-8.406909251953357
2053-08-07 09:00:00,2053-08-07 09:00:00,2053,8,7,0.400296000625847,-0.8785441091271086,-8.385145090645238
2053-08-07 10:00:00,2053-08-07 10:00:00,2053,8,7,0.673300653950044,-0.8782121881276658,-8.108821227326613
2053-08-07 11:00:00,2053-08-07 11:00:00,2053,8,7,0.3967310216748302,-0.877879843607702,-8.38206741440219
2053-08-07 12:00:00,2053-08-07 12:00:00,2053,8,7,0.28234902642122706,-0.877547075727491,-8.493121730853682
2053-08-07 13:00:00,2053-08-07 13:00:00,2053,8,7,0.20339252275096187,-0.8772138846475112,-8.56874632372415
2053-08-07 14:00:00,2053-08-07 14:00:00,2053,8,7,0.8149424495166719,-0.8768802705284451,-7.953860255767778
2053-08-07 15:00:00,2053-08-07 15:00:00,2053,8,7,0.9138714785943343,-0.8765462335311793,-7.8515908567174595
2053-08-07 16:00:00,2053-08-07 16:00:00,2053,8,7,0.8908795007946058,-0.8762117738168037,-7.871238237373431
2053-08-07 17:00:00,2053-08-07 17:00:00,2053,8,7,0.5192566241244521,-0.875876891546613,-8.239512291341677
2053-08-07 18:00:00,2053-08-07 18:00:00,2053,8,7,0.05016064358019112,-0.8755415868821048,-8.705255225240856
2053-08-07 19:00:00,2053-08-07 19:00:00,2053,8,7,0.02226818124907959,-0.8752058599849813,-8.729790418600734
2053-08-07 20:00:00,2053-08-07 20:00:00,2053,8,7,0.13446391112049527,-0.8748697110171473,-8.614233199050979
2053-08-07 21:00:00,2053-08-07 21:00:00,2053,8,7,0.3587471965085671,-0.8745331401407119,-8.386584204898552
2053-08-07 22:00:00,2053-08-07 22:00:00,2053,8,7,0.5907992167040425,-0.8741961475179875,-8.151162258475832
2053-08-07 23:00:00,2053-08-07 23:00:00,2053,8,7,0.47992899760770213,-0.87385873331149,-8.258658335507198
2053-08-08 00:00:00,2053-08-08 00:00:00,2053,8,8,0.19560286560568196,-0.8735208976839379,-8.539606111233697
2053-08-08 01:00:00,2053-08-08 01:00:00,2053,8,8,0.5980330399254037,-0.8731826407982538,-8.133793368057134
2053-08-08 02:00:00,2053-08-08 02:00:00,2053,8,8,0.267725717820823,-0.872843962817563,-8.460713910354807
2053-08-08 03:00:00,2053-08-08 03:00:00,2053,8,8,0.4662262524681683,-0.8725048639051944,-8.258822386583777
2053-08-08 04:00:00,2053-08-08 04:00:00,2053,8,8,0.851814160005769,-0.872165344224679,-7.8698392822410215
2053-08-08 05:00:00,2053-08-08 05:00:00,2053,8,8,0.33370040552883173,-0.8718254039397513,-8.38455363386868
2053-08-08 06:00:00,2053-08-08 06:00:00,2053,8,8,0.29610055244082856,-0.8714850432143487,-8.41874987970266
2053-08-08 07:00:00,2053-08-08 07:00:00,2053,8,8,0.3925541277541571,-0.8711442622126112,-8.318888494371954
2053-08-08 08:00:00,2053-08-08 08:00:00,2053,8,8,0.5119764804293672,-0.8708030610988814,-8.196054130559446
2053-08-08 09:00:00,2053-08-08 09:00:00,2053,8,8,0.02406681798380328,-0.8704614400377044,-8.680547582393242
2053-08-08 10:00:00,2053-08-08 10:00:00,2053,8,8,0.4861992028987715,-0.8701193991938284,-8.214994789039514
2053-08-08 11:00:00,2053-08-08 11:00:00,2053,8,8,0.6669707913531315,-0.8697769387322033,-8.030798595968902
2053-08-08 12:00:00,2053-08-08 12:00:00,2053,8,8,0.4823194285666391,-0.8694340588179822,-8.212021159613183
2053-08-08 13:00:00,2053-08-08 13:00:00,2053,8,8,0.7577672582871166,-0.8690907596165193,-7.9331403378780765
2053-08-08 14:00:00,2053-08-08 14:00:00,2053,8,8,0.20177963933463883,-0.8687470412933721,-8.485690773599082
2053-08-08 15:00:00,2053-08-08 15:00:00,2053,8,8,0.867874937229173,-0.8684029040142998,-7.816154102913824
2053-08-08 16:00:00,2053-08-08 16:00:00,2053,8,8,0.8472504229589791,-0.8680583479452637,-7.833333056493657
2053-08-08 17:00:00,2053-08-08 17:00:00,2053,8,8,0.5563864696244548,-0.8677133732524268,-8.120747262899814
2053-08-08 18:00:00,2053-08-08 18:00:00,2053,8,8,0.42861250733453427,-0.8673679801021543,-8.245067293687008
2053-08-08 19:00:00,2053-08-08 19:00:00,2053,8,8,0.7551367678956171,-0.8670221686610132,-7.9150849187145145
2053-08-08 20:00:00,2053-08-08 20:00:00,2053,8,8,0.9627203075683105,-0.8666759390957722,-7.704039083389412
2053-08-08 21:00:00,2053-08-08 21:00:00,2053,8,8,0.15069759582814446,-0.8663292915734014,-8.51259531990587
2053-08-08 22:00:00,2053-08-08 22:00:00,2053,8,8,0.387078767085968,-0.8659822262610726,-8.272743495524757
2053-08-08 23:00:00,2053-08-08 23:00:00,2053,8,8,0.18307299061577953,-0.8656347433261591,-8.473274442645812
2053-08-09 00:00:00,2053-08-09 00:00:00,2053,8,9,0.5418794580927122,-0.8652868429362359,-8.110988971269647
2053-08-09 01:00:00,2053-08-09 01:00:00,2053,8,9,0.28804454086971887,-0.8649385252590788,-8.36134071172107
2053-08-09 02:00:00,2053-08-09 02:00:00,2053,8,9,0.9802494483118007,-0.8645897904626649,-7.665648456314848
2053-08-09 03:00:00,2053-08-09 03:00:00,2053,8,9,0.8230676753722993,-0.8642406387151729,-7.819338711779429
2053-08-09 04:00:00,2053-08-09 04:00:00,2053,8,9,0.7655736609800059,-0.8638910701849823,-7.873337040869818
2053-08-09 05:00:00,2053-08-09 05:00:00,2053,8,9,0.28118072354562185,-0.8635410850406735,-8.354230126861113
2053-08-09 06:00:00,2053-08-09 06:00:00,2053,8,9,0.7087298090832094,-0.8631906834510279,-7.923177025427069
2053-08-09 07:00:00,2053-08-09 07:00:00,2053,8,9,0.8026588419034191,-0.8628398655850277,-7.825739813946857
2053-08-09 08:00:00,2053-08-09 08:00:00,2053,8,9,0.38020608700147696,-0.8624886316118562,-8.244680229117085
2053-08-09 09:00:00,2053-08-09 09:00:00,2053,8,9,0.6630185144776987,-0.8621369817008965,-7.958351302531266
2053-08-09 10:00:00,2053-08-09 10:00:00,2053,8,9,0.5293631531052816,-0.8617849160217332,-8.088486007112051
2053-08-09 11:00:00,2053-08-09 11:00:00,2053,8,9,0.5350951921383386,-0.8614324347441511,-8.079229155303171
2053-08-09 12:00:00,2053-08-09 12:00:00,2053,8,9,0.7389987628812866,-0.8610795380381355,-7.871796617500068
2053-08-09 13:00:00,2053-08-09 13:00:00,2053,8,9,0.6860742976820512,-0.8607262260738715,-7.9211879630566635
2053-08-09 14:00:00,2053-08-09 14:00:00,2053,8,9,0.5035773877555032,-0.8603724990217452,-8.100147602461949
2053-08-09 15:00:00,2053-08-09 15:00:00,2053,8,9,0.12182906948855432,-0.8600183570523422,-8.478354501034868
2053-08-09 16:00:00,2053-08-09 16:00:00,2053,8,9,0.3801568663191046,-0.8596638003364492,-8.216481137045387
2053-08-09 17:00:00,2053-08-09 17:00:00,2053,8,9,0.6660897941461347,-0.8593088290450516,-7.92699849630438
2053-08-09 18:00:00,2053-08-09 18:00:00,2053,8,9,0.048294254873637255,-0.8589534433493357,-8.54124017861972
2053-08-09 19:00:00,2053-08-09 19:00:00,2053,8,9,0.3176004800783371,-0.8585976434206872,-8.268375954128535
2053-08-09 20:00:00,2053-08-09 20:00:00,2053,8,9,0.8513237769265846,-0.8582414294306921,-7.731090517380338
2053-08-09 21:00:00,2053-08-09 21:00:00,2053,8,9,0.13795208672818737,-0.8578848015511351,-8.440895928783164
2053-08-09 22:00:00,2053-08-09 22:00:00,2053,8,9,0.10740454965289392,-0.8575277599540015,-8.467873049887121
2053-08-09 23:00:00,2053-08-09 23:00:00,2053,8,9,0.8204034300246492,-0.8571703048114756,-7.751299618090107
2053-08-10 00:00:00,2053-08-10 00:00:00,2053,8,10,0.3863525117117348,-0.8568124362959414,-8.18177185124768
2053-08-10 01:00:00,2053-08-10 01:00:00,2053,8,10,0.7492697469693259,-0.8564541545799816,-7.815271798830491
2053-08-10 02:00:00,2053-08-10 02:00:00,2053,8,10,0.9259926678750499,-0.8560954598363791,-7.634961930488741
2053-08-10 03:00:00,2053-08-10 03:00:00,2053,8,10,0.6323641564682425,-0.8557363522381154,-7.924999365912911
2053-08-10 04:00:00,2053-08-10 04:00:00,2053,8,10,0.07207603578744948,-0.8553768319583714,-8.481692283796264
2053-08-10 05:00:00,2053-08-10 05:00:00,2053,8,10,0.8654916620097349,-0.8550168991705266,-7.684677329695532
2053-08-10 06:00:00,2053-08-10 06:00:00,2053,8,10,0.15789877374757166,-0.8546565540481598,-8.388666766734026
2053-08-10 07:00:00,2053-08-10 07:00:00,2053,8,10,0.3224270888091103,-0.8542957967650484,-8.220530878841373
2053-08-10 08:00:00,2053-08-10 08:00:00,2053,8,10,0.1090326881925926,-0.853934627495169,-8.430313586759098
2053-08-10 09:00:00,2053-08-10 09:00:00,2053,8,10,0.21598948246144944,-0.8535730464126966,-8.319740981665516
2053-08-10 10:00:00,2053-08-10 10:00:00,2053,8,10,0.41047711343006,-0.8532110536920045,-8.121633423489984
2053-08-10 11:00:00,2053-08-10 11:00:00,2053,8,10,0.2375739635482922,-0.8528486495076648,-8.290912531528356
2053-08-10 12:00:00,2053-08-10 12:00:00,2053,8,10,0.7896637289880403,-0.8524858340344482,-7.735194611356441
2053-08-10 13:00:00,2053-08-10 13:00:00,2053,8,10,0.2326709932160953,-0.8521226074473237,-8.288555081257142
2053-08-10 14:00:00,2053-08-10 14:00:00,2053,8,10,0.3619164041213029,-0.851758969921458,-8.155673295093278
2053-08-10 15:00:00,2053-08-10 15:00:00,2053,8,10,0.6303129762479295,-0.8513949216322169,-7.88363624007424
2053-08-10 16:00:00,2053-08-10 16:00:00,2053,8,10,0.8706476419074005,-0.8510304627551635,-7.639656985644235
2053-08-10 17:00:00,2053-08-10 17:00:00,2053,8,10,0.38466823337241296,-0.8506655934660594,-8.121987701288182
2053-08-10 18:00:00,2053-08-10 18:00:00,2053,8,10,0.43664175375864633,-0.8503003139408637,-8.06636138564999
2053-08-10 19:00:00,2053-08-10 19:00:00,2053,8,10,0.5299879848869764,-0.8499346243557336,-7.96935825867036
2053-08-10 20:00:00,2053-08-10 20:00:00,2053,8,10,0.23120843543334568,-0.8495685248870242,-8.264476813436897
2053-08-10 21:00:00,2053-08-10 21:00:00,2053,8,10,0.005712039158503379,-0.8492020157112883,-8.48630811795438
2053-08-10 22:00:00,2053-08-10 22:00:00,2053,8,10,0.3553040208542303,-0.8488350970052754,-8.133046949198523
2053-08-10 23:00:00,2053-08-10 23:00:00,2053,8,10,0.03571187138968768,-0.8484677689459337,-8.448965818069649
