datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-06-07 01:00:00,2050-06-07 01:00:00,2050,6,7,0.7021748152302683,-0.8657088469897106,-7.9549136546668375
2050-06-07 02:00:00,2050-06-07 02:00:00,2050,6,7,0.14404675721248372,-0.8660562409192165,-8.516515651979681
2050-06-07 03:00:00,2050-06-07 03:00:00,2050,6,7,0.8137177623063815,-0.8664032171904441,-7.85031440959806
2050-06-07 04:00:00,2050-06-07 04:00:00,2050,6,7,0.16694086602053193,-0.866749775636063,-8.500556890340098
2050-06-07 05:00:00,2050-06-07 05:00:00,2050,6,7,0.987649875230866,-0.8670959160889442,-7.683309285658576
2050-06-07 06:00:00,2050-06-07 06:00:00,2050,6,7,0.6632680112721299,-0.8674416383821604,-8.011148372549474
2050-06-07 07:00:00,2050-06-07 07:00:00,2050,6,7,0.6451208060766881,-0.867786942348986,-8.032748617413171
2050-06-07 08:00:00,2050-06-07 08:00:00,2050,6,7,0.8796641603921136,-0.8681318278228972,-7.801654117836858
2050-06-07 09:00:00,2050-06-07 09:00:00,2050,6,7,0.2594345171936332,-0.8684762946375719,-8.425328429182088
2050-06-07 10:00:00,2050-06-07 10:00:00,2050,6,7,0.831450263636928,-0.8688203426268896,-7.856753162631968
2050-06-07 11:00:00,2050-06-07 11:00:00,2050,6,7,0.0988247252438672,-0.8691639716249325,-8.592814991005458
2050-06-07 12:00:00,2050-06-07 12:00:00,2050,6,7,0.3784310011217147,-0.8695071814659844,-8.316640813538129
2050-06-07 13:00:00,2050-06-07 13:00:00,2050,6,7,0.7051149516443689,-0.8698499719845312,-7.993384768200944
2050-06-07 14:00:00,2050-06-07 14:00:00,2050,6,7,0.0535486723035723,-0.8701923430152612,-8.648374757849039
2050-06-07 15:00:00,2050-06-07 15:00:00,2050,6,7,0.00840589038821471,-0.8705342943930646,-8.696937053542431
2050-06-07 16:00:00,2050-06-07 16:00:00,2050,6,7,0.4148716875922268,-0.8708758259530348,-8.293886571938122
2050-06-07 17:00:00,2050-06-07 17:00:00,2050,6,7,0.1266883675872833,-0.8712169375304669,-8.585481007717386
2050-06-07 18:00:00,2050-06-07 18:00:00,2050,6,7,0.16238671413862504,-0.8715576289608589,-8.553189575469963
2050-06-07 19:00:00,2050-06-07 19:00:00,2050,6,7,0.9472526974576055,-0.8718979000799109,-7.771726303341504
2050-06-07 20:00:00,2050-06-07 20:00:00,2050,6,7,0.2795774759632965,-0.8722377507235267,-8.44280003127197
2050-06-07 21:00:00,2050-06-07 21:00:00,2050,6,7,0.9425174839366008,-0.8725771807278121,-7.783254323341521
2050-06-07 22:00:00,2050-06-07 22:00:00,2050,6,7,0.12295384121805752,-0.8729161899290757,-8.6062080580727
2050-06-07 23:00:00,2050-06-07 23:00:00,2050,6,7,0.057877378637946286,-0.8732547781638293,-8.674670403000349
2050-06-08 00:00:00,2050-06-08 00:00:00,2050,6,8,0.08112512844178388,-0.8735929452687882,-8.654804324246099
2050-06-08 01:00:00,2050-06-08 01:00:00,2050,6,8,0.14660842647289984,-0.8739306910808697,-8.592698484335797
2050-06-08 02:00:00,2050-06-08 02:00:00,2050,6,8,0.5758981822824336,-0.8742680154371951,-8.166781972089519
2050-06-08 03:00:00,2050-06-08 03:00:00,2050,6,8,0.7880972087053878,-0.8746049181750885,-7.957951973045496
2050-06-08 04:00:00,2050-06-08 04:00:00,2050,6,8,0.7403296941564887,-0.8749413991320778,-8.00908429716429
2050-06-08 05:00:00,2050-06-08 05:00:00,2050,6,8,0.9811652661876327,-0.875277458145894,-7.7716093152713075
2050-06-08 06:00:00,2050-06-08 06:00:00,2050,6,8,0.7726709824191262,-0.8756130950544713,-7.983459968125586
2050-06-08 07:00:00,2050-06-08 07:00:00,2050,6,8,0.13901063841407924,-0.8759483096959478,-8.620472458545398
2050-06-08 08:00:00,2050-06-08 08:00:00,2050,6,8,0.04557193879838828,-0.8762831019086658,-8.717259080288269
2050-06-08 09:00:00,2050-06-08 09:00:00,2050,6,8,0.4304007331608438,-0.8766174715311701,-8.335773982150856
2050-06-08 10:00:00,2050-06-08 10:00:00,2050,6,8,0.17514954534146132,-0.8769514184022102,-8.594364638680641
2050-06-08 11:00:00,2050-06-08 11:00:00,2050,6,8,0.25429338936967905,-0.877284942360739,-8.518556034237712
2050-06-08 12:00:00,2050-06-08 12:00:00,2050,6,8,0.8786995400335954,-0.8776180432459137,-7.897480892425541
2050-06-08 13:00:00,2050-06-08 13:00:00,2050,6,8,0.7233241585427458,-0.8779507208970955,-8.05618305042821
2050-06-08 14:00:00,2050-06-08 14:00:00,2050,6,8,0.7182049444892658,-0.8782829751538495,-8.06462480704923
2050-06-08 15:00:00,2050-06-08 15:00:00,2050,6,8,0.9295306594799951,-0.8786148058559446,-7.856617399079451
2050-06-08 16:00:00,2050-06-08 16:00:00,2050,6,8,0.6854528274295033,-0.8789462128433552,-8.104009301004048
2050-06-08 17:00:00,2050-06-08 17:00:00,2050,6,8,0.5857065510662074,-0.8792771959562588,-8.20706540849638
2050-06-08 18:00:00,2050-06-08 18:00:00,2050,6,8,0.4285045722859575,-0.8796077550350379,-8.367572978064421
2050-06-08 19:00:00,2050-06-08 19:00:00,2050,6,8,0.6664192742792542,-0.8799378899202791,-8.132959624923537
2050-06-08 20:00:00,2050-06-08 20:00:00,2050,6,8,0.30163040659532336,-0.8802676004527743,-8.50104559793242
2050-06-08 21:00:00,2050-06-08 21:00:00,2050,6,8,0.6387898796773666,-0.8805968864735194,-8.167178985057827
2050-06-08 22:00:00,2050-06-08 22:00:00,2050,6,8,0.702303285932621,-0.8809257478237152,-8.106954192304531
2050-06-08 23:00:00,2050-06-08 23:00:00,2050,6,8,0.6673076331610015,-0.8812541843447671,-8.145234210286668
2050-06-09 00:00:00,2050-06-09 00:00:00,2050,6,9,0.021577764997556703,-0.8815821958782859,-8.794244193785302
2050-06-09 01:00:00,2050-06-09 01:00:00,2050,6,9,0.6888711633209886,-0.8819097822660869,-8.130226659339879
2050-06-09 02:00:00,2050-06-09 02:00:00,2050,6,9,0.5443916835594906,-0.8822369433501905,-8.277977749942414
2050-06-09 03:00:00,2050-06-09 03:00:00,2050,6,9,0.7145295054549781,-0.8825636789728222,-8.111107284273244
2050-06-09 04:00:00,2050-06-09 04:00:00,2050,6,9,0.19498703571681664,-0.882889988976413,-8.633912854047313
2050-06-09 05:00:00,2050-06-09 05:00:00,2050,6,9,0.8441755030945615,-0.8832158732035987,-7.987983228941426
2050-06-09 06:00:00,2050-06-09 06:00:00,2050,6,9,0.4607938664358695,-0.8835413314972208,-8.374619448536338
2050-06-09 07:00:00,2050-06-09 07:00:00,2050,6,9,0.4821521591336674,-0.8838663637003257,-8.35651147786959
2050-06-09 08:00:00,2050-06-09 08:00:00,2050,6,9,0.22157201003250682,-0.8841909696561661,-8.620337686529155
2050-06-09 09:00:00,2050-06-09 09:00:00,2050,6,9,0.28334929665260533,-0.8845151492081994,-8.561802195429388
2050-06-09 10:00:00,2050-06-09 10:00:00,2050,6,9,0.5183385861631594,-0.8848389022000893,-8.330050435837734
2050-06-09 11:00:00,2050-06-09 11:00:00,2050,6,9,0.670662045446084,-0.8851622284757047,-8.180960239310963
2050-06-09 12:00:00,2050-06-09 12:00:00,2050,6,9,0.5497975150939179,-0.8854851278791204,-8.305053763697286
2050-06-09 13:00:00,2050-06-09 13:00:00,2050,6,9,0.974482105830173,-0.8858076002546176,-7.883593896716002
2050-06-09 14:00:00,2050-06-09 14:00:00,2050,6,9,0.15802298786344604,-0.8861296454466827,-8.703273466603381
2050-06-09 15:00:00,2050-06-09 15:00:00,2050,6,9,0.4108055732178095,-0.8864512633000086,-8.453707059782277
2050-06-09 16:00:00,2050-06-09 16:00:00,2050,6,9,0.2913318279529278,-0.8867724536594936,-8.57639270864201
2050-06-09 17:00:00,2050-06-09 17:00:00,2050,6,9,0.2718808993675048,-0.8870932163702434,-8.59905126433493
2050-06-09 18:00:00,2050-06-09 18:00:00,2050,6,9,0.8860578642834551,-0.8874135512775688,-7.988077648492233
2050-06-09 19:00:00,2050-06-09 19:00:00,2050,6,9,0.12409991032341783,-0.8877334582269875,-8.753234671946457
2050-06-09 20:00:00,2050-06-09 20:00:00,2050,6,9,0.7572609674224948,-0.888052937064223,-8.123268403219734
2050-06-09 21:00:00,2050-06-09 21:00:00,2050,6,9,0.8225849506394198,-0.888371987635206,-8.06113492571264
2050-06-09 22:00:00,2050-06-09 22:00:00,2050,6,9,0.3850981153595543,-0.8886906097860734,-8.50180798250118
2050-06-09 23:00:00,2050-06-09 23:00:00,2050,6,9,0.20150129568594966,-0.8890088033631685,-8.688586737945736
2050-06-10 00:00:00,2050-06-10 00:00:00,2050,6,10,0.7472862094334529,-0.8893265682130413,-8.145979472696961
2050-06-10 01:00:00,2050-06-10 01:00:00,2050,6,10,0.5091472785658875,-0.8896439041824493,-8.387291763258606
2050-06-10 02:00:00,2050-06-10 02:00:00,2050,6,10,0.7605767471345679,-0.8899608111183559,-8.139031364048991
2050-06-10 03:00:00,2050-06-10 03:00:00,2050,6,10,0.0032427624034031544,-0.8902772888679318,-8.899530126275915
2050-06-10 04:00:00,2050-06-10 04:00:00,2050,6,10,0.26471216875580095,-0.8905933372785545,-8.641221204029744
2050-06-10 05:00:00,2050-06-10 05:00:00,2050,6,10,0.48281539575399357,-0.8909089561978089,-8.426274166224095
2050-06-10 06:00:00,2050-06-10 06:00:00,2050,6,10,0.6719472420257946,-0.8912241454734867,-8.240294212709072
2050-06-10 07:00:00,2050-06-10 07:00:00,2050,6,10,0.5583906393761002,-0.891538904953587,-8.35699841015977
2050-06-10 08:00:00,2050-06-10 08:00:00,2050,6,10,0.7606765708374003,-0.8918532344863158,-8.157855774025757
2050-06-10 09:00:00,2050-06-10 09:00:00,2050,6,10,0.7978897584167155,-0.8921671339200872,-8.123781580784156
2050-06-10 10:00:00,2050-06-10 10:00:00,2050,6,10,0.05021028090243995,-0.8924806031035218,-8.874595750132778
2050-06-10 11:00:00,2050-06-10 11:00:00,2050,6,10,0.9998572280422443,-0.8927936418854483,-7.928079190812238
2050-06-10 12:00:00,2050-06-10 12:00:00,2050,6,10,0.39067813961964115,-0.8931062501149026,-8.540384361529386
2050-06-10 13:00:00,2050-06-10 13:00:00,2050,6,10,0.5941594593122054,-0.8934184276411289,-8.340024817099083
2050-06-10 14:00:00,2050-06-10 14:00:00,2050,6,10,0.7642565807052254,-0.8937301743135782,-8.173045162430556
2050-06-10 15:00:00,2050-06-10 15:00:00,2050,6,10,0.4166904242353723,-0.8940414899819098,-8.523724475583725
2050-06-10 16:00:00,2050-06-10 16:00:00,2050,6,10,0.3553770118059052,-0.8943523744959907,-8.588146733154003
2050-06-10 17:00:00,2050-06-10 17:00:00,2050,6,10,0.39716915667271957,-0.8946628277058961,-8.549459120386242
2050-06-10 18:00:00,2050-06-10 18:00:00,2050,6,10,0.4866367525306191,-0.8949728494619089,-8.46309174208847
2050-06-10 19:00:00,2050-06-10 19:00:00,2050,6,10,0.3111264536030882,-0.8952824396145201,-8.641697942542113
2050-06-10 20:00:00,2050-06-10 20:00:00,2050,6,10,0.14655465554483182,-0.8955915980144288,-8.809361324599458
2050-06-10 21:00:00,2050-06-10 21:00:00,2050,6,10,0.611706957167635,-0.8959003245125428,-8.347296287957791
2050-06-10 22:00:00,2050-06-10 22:00:00,2050,6,10,0.8143100333582487,-0.8962086189599774,-8.147776156241525
2050-06-10 23:00:00,2050-06-10 23:00:00,2050,6,10,0.9133767313589305,-0.8965164812080568,-8.051788080721638
2050-06-11 00:00:00,2050-06-11 00:00:00,2050,6,11,0.16870890976410202,-0.8968239111083134,-8.799530201319032
2050-06-11 01:00:00,2050-06-11 01:00:00,2050,6,11,0.3528672733760623,-0.8971309085124884,-8.618441811748822
2050-06-11 02:00:00,2050-06-11 02:00:00,2050,6,11,0.6987078263973391,-0.8974374732725312,-8.275666906327974
2050-06-11 03:00:00,2050-06-11 03:00:00,2050,6,11,0.161578304809473,-0.8977436052406002,-8.81585774759653
2050-06-11 04:00:00,2050-06-11 04:00:00,2050,6,11,0.07834961983931288,-0.8980493042690618,-8.902143422851305
2050-06-11 05:00:00,2050-06-11 05:00:00,2050,6,11,0.1994751906275778,-0.8983545702104923,-8.784070511477346
2050-06-11 06:00:00,2050-06-11 06:00:00,2050,6,11,0.012117375768831873,-0.898659402917676,-8.97447665340793
2050-06-11 07:00:00,2050-06-11 07:00:00,2050,6,11,0.9427732540722327,-0.8989638022436065,-8.046864768363832
2050-06-11 08:00:00,2050-06-11 08:00:00,2050,6,11,0.43337635640324257,-0.8992677680414861,-8.559301324011619
2050-06-11 09:00:00,2050-06-11 09:00:00,2050,6,11,0.09754368029854066,-0.8995713001647264,-8.898169321348723
2050-06-11 10:00:00,2050-06-11 10:00:00,2050,6,11,0.811679356910323,-0.8998743984669483,-8.18706462775916
2050-06-11 11:00:00,2050-06-11 11:00:00,2050,6,11,0.7901087799409112,-0.9001770628019816,-8.211661848078904
2050-06-11 12:00:00,2050-06-11 12:00:00,2050,6,11,0.37673778243134093,-0.9004792930238655,-8.628055147807315
2050-06-11 13:00:00,2050-06-11 13:00:00,2050,6,11,0.4629239916695137,-0.9007810889868483,-8.544886898198968
2050-06-11 14:00:00,2050-06-11 14:00:00,2050,6,11,0.817213586381441,-0.9010824505453885,-8.193610919072443
2050-06-11 15:00:00,2050-06-11 15:00:00,2050,6,11,0.010774310068555448,-0.9013833775541531,-9.003059465472976
2050-06-11 16:00:00,2050-06-11 16:00:00,2050,6,11,0.06624475968804144,-0.9016838698680194,-8.950593938992153
2050-06-11 17:00:00,2050-06-11 17:00:00,2050,6,11,0.652556623884118,-0.9019839273420738,-8.36728264953662
2050-06-11 18:00:00,2050-06-11 18:00:00,2050,6,11,0.4166244266111554,-0.902283549831613,-8.606211071704974
2050-06-11 19:00:00,2050-06-11 19:00:00,2050,6,11,0.42950127874640887,-0.9025827371921429,-8.59632609317502
2050-06-11 20:00:00,2050-06-11 20:00:00,2050,6,11,0.9824278732131433,-0.9028814892793795,-8.046387019580651
2050-06-11 21:00:00,2050-06-11 21:00:00,2050,6,11,0.6274645461349275,-0.9031798059492486,-8.404333513357559
2050-06-11 22:00:00,2050-06-11 22:00:00,2050,6,11,0.48241481028959265,-0.9034776870578864,-8.552362060289273
2050-06-11 23:00:00,2050-06-11 23:00:00,2050,6,11,0.38528581947706064,-0.9037751324616385,-8.652465505139325
2050-06-12 00:00:00,2050-06-12 00:00:00,2050,6,12,0.310792846738687,-0.9040721420170612,-8.729928573431925
2050-06-12 01:00:00,2050-06-12 01:00:00,2050,6,12,0.3946273503928669,-0.9043687155809204,-8.649059805416337
2050-06-12 02:00:00,2050-06-12 02:00:00,2050,6,12,0.43147518236462534,-0.9046648530101928,-8.615173347737302
2050-06-12 03:00:00,2050-06-12 03:00:00,2050,6,12,0.7682103209002124,-0.9049605541620653,-8.28139522072044
2050-06-12 04:00:00,2050-06-12 04:00:00,2050,6,12,0.25968786346436445,-0.905255818893935,-8.792870325474986
2050-06-12 05:00:00,2050-06-12 05:00:00,2050,6,12,0.5978089664412696,-0.9055506470634095,-8.457697504192826
2050-06-12 06:00:00,2050-06-12 06:00:00,2050,6,12,0.7270949335139646,-0.9058450385283071,-8.331355451769108
2050-06-12 07:00:00,2050-06-12 07:00:00,2050,6,12,0.2014857440271468,-0.9061389931466568,-8.85990418743942
2050-06-12 08:00:00,2050-06-12 08:00:00,2050,6,12,0.4714806049851842,-0.9064325107766977,-8.592844502781794
2050-06-12 09:00:00,2050-06-12 09:00:00,2050,6,12,0.9596407391622729,-0.9067255912768801,-8.107615173606527
2050-06-12 10:00:00,2050-06-12 10:00:00,2050,6,12,0.41693412206738334,-0.9070182345058654,-8.653248222991271
2050-06-12 11:00:00,2050-06-12 11:00:00,2050,6,12,0.8684271273584661,-0.9073104403225252,-8.204677275866786
2050-06-12 12:00:00,2050-06-12 12:00:00,2050,6,12,0.5072570660043945,-0.9076022085859423,-8.568765019855029
2050-06-12 13:00:00,2050-06-12 13:00:00,2050,6,12,0.23907569437965948,-0.9078935391554106,-8.839859697174447
2050-06-12 14:00:00,2050-06-12 14:00:00,2050,6,12,0.2299188908064621,-0.9081844318904353,-8.85192542809789
2050-06-12 15:00:00,2050-06-12 15:00:00,2050,6,12,0.5073474912367136,-0.9084748866507322,-8.57740137527061
2050-06-12 16:00:00,2050-06-12 16:00:00,2050,6,12,0.8932953198178397,-0.9087649032962287,-8.194353713144448
2050-06-12 17:00:00,2050-06-12 17:00:00,2050,6,12,0.8871599280546192,-0.9090544816870632,-8.203384888816013
2050-06-12 18:00:00,2050-06-12 18:00:00,2050,6,12,0.9723502280368729,-0.909343621683586,-8.121085988798987
2050-06-12 19:00:00,2050-06-12 19:00:00,2050,6,12,0.9414622727837625,-0.9096323231463582,-8.15486095867982
2050-06-12 20:00:00,2050-06-12 20:00:00,2050,6,12,0.1789649985128674,-0.9099205859361527,-8.92024086084866
2050-06-12 21:00:00,2050-06-12 21:00:00,2050,6,12,0.9750138322539722,-0.9102084099139537,-8.127070266885564
2050-06-12 22:00:00,2050-06-12 22:00:00,2050,6,12,0.35767212623391,-0.9104957949409576,-8.747285823175666
2050-06-12 23:00:00,2050-06-12 23:00:00,2050,6,12,0.1968724778073836,-0.9107827408785718,-8.910954930978335
2050-06-13 00:00:00,2050-06-13 00:00:00,2050,6,13,0.525148815871151,-0.9110692475884158,-8.585543660013006
2050-06-13 01:00:00,2050-06-13 01:00:00,2050,6,13,0.3465072369013179,-0.9113553149323207,-8.76704591242189
2050-06-13 02:00:00,2050-06-13 02:00:00,2050,6,13,0.09256207301753294,-0.91164094277233,-9.023847354705767
2050-06-13 03:00:00,2050-06-13 03:00:00,2050,6,13,0.274911276260429,-0.9119261309706986,-8.844350033446558
2050-06-13 04:00:00,2050-06-13 04:00:00,2050,6,13,0.10598960268924029,-0.9122108793898936,-9.016119191209697
2050-06-13 05:00:00,2050-06-13 05:00:00,2050,6,13,0.1564840119717269,-0.9124951878925943,-8.968467866954215
2050-06-13 06:00:00,2050-06-13 06:00:00,2050,6,13,0.6967601298256535,-0.9127790563416919,-8.431030433591266
2050-06-13 07:00:00,2050-06-13 07:00:00,2050,6,13,0.5427422808742242,-0.91306248460029,-8.587882565128677
2050-06-13 08:00:00,2050-06-13 08:00:00,2050,6,13,0.5242909003933033,-0.9133454725317046,-8.609163824923742
2050-06-13 09:00:00,2050-06-13 09:00:00,2050,6,13,0.8341726017818133,-0.9136280199994639,-8.302107598212826
2050-06-13 10:00:00,2050-06-13 10:00:00,2050,6,13,0.5888538330686863,-0.9139101268673081,-8.550247435604394
2050-06-13 11:00:00,2050-06-13 11:00:00,2050,6,13,0.42261061501399066,-0.9141917929991908,-8.719307314977918
2050-06-13 12:00:00,2050-06-13 12:00:00,2050,6,13,0.18085011145893382,-0.9144730182592775,-8.963880071133842
2050-06-13 13:00:00,2050-06-13 13:00:00,2050,6,13,0.5821353994993396,-0.9147538025119465,-8.565402625620125
2050-06-13 14:00:00,2050-06-13 14:00:00,2050,6,13,0.8800994348046893,-0.9150341456217884,-8.270242021413194
2050-06-13 15:00:00,2050-06-13 15:00:00,2050,6,13,0.4616301911353696,-0.9153140474536073,-8.691510283400703
2050-06-13 16:00:00,2050-06-13 16:00:00,2050,6,13,0.09745711641987798,-0.9155935078724196,-9.058477962304316
2050-06-13 17:00:00,2050-06-13 17:00:00,2050,6,13,0.7516049519363411,-0.9158725267434544,-8.407120315498203
2050-06-13 18:00:00,2050-06-13 18:00:00,2050,6,13,0.9063705106073472,-0.916151103932154,-8.255140528714193
2050-06-13 19:00:00,2050-06-13 19:00:00,2050,6,13,0.620753335745588,-0.9164292393041742,-8.543539057296153
2050-06-13 20:00:00,2050-06-13 20:00:00,2050,6,13,0.8522151957455721,-0.916706932725383,-8.314854131508257
2050-06-13 21:00:00,2050-06-13 21:00:00,2050,6,13,0.7564949840832359,-0.9169841840618618,-8.413346856535382
2050-06-13 22:00:00,2050-06-13 22:00:00,2050,6,13,0.23395897214388928,-0.9172609931799053,-8.938650959655163
2050-06-13 23:00:00,2050-06-13 23:00:00,2050,6,13,0.8982865276452485,-0.9175373599460217,-8.277087071814968
2050-06-14 00:00:00,2050-06-14 00:00:00,2050,6,14,0.5207211423164426,-0.9178132842269322,-8.65741169995288
2050-06-14 01:00:00,2050-06-14 01:00:00,2050,6,14,0.6446285538345918,-0.9180887658895713,-8.536259105061122
2050-06-14 02:00:00,2050-06-14 02:00:00,2050,6,14,0.9443583412676253,-0.9183638048010871,-8.239279706743247
2050-06-14 03:00:00,2050-06-14 03:00:00,2050,6,14,0.6053731918761991,-0.9186384008288416,-8.581010816412217
2050-06-14 04:00:00,2050-06-14 04:00:00,2050,6,14,0.9056174890037361,-0.9189125538404098,-8.283508049400362
2050-06-14 05:00:00,2050-06-14 05:00:00,2050,6,14,0.9114477240779637,-0.9191862637035806,-8.280414912957841
2050-06-14 06:00:00,2050-06-14 06:00:00,2050,6,14,0.3311563810990058,-0.9194595302863563,-8.863438921764557
2050-06-14 07:00:00,2050-06-14 07:00:00,2050,6,14,0.8852489633185238,-0.9197323534569537,-8.312074571251014
2050-06-14 08:00:00,2050-06-14 08:00:00,2050,6,14,0.13600366669972475,-0.9200047330838028,-9.064043664138303
2050-06-14 09:00:00,2050-06-14 09:00:00,2050,6,14,0.1346291642829388,-0.9202766690355477,-9.068137526072539
2050-06-14 10:00:00,2050-06-14 10:00:00,2050,6,14,0.8442381166546206,-0.9205481611810463,-8.361243495155842
2050-06-14 11:00:00,2050-06-14 11:00:00,2050,6,14,0.9675226467171077,-0.9208192093893709,-8.240669447176602
2050-06-14 12:00:00,2050-06-14 12:00:00,2050,6,14,0.25593148207656713,-0.9210898135298076,-8.954966653221508
2050-06-14 13:00:00,2050-06-14 13:00:00,2050,6,14,0.8838997684431003,-0.9213599734718567,-8.329699966275466
2050-06-14 14:00:00,2050-06-14 14:00:00,2050,6,14,0.08541103952585061,-0.9216296890852326,-9.130885851326475
2050-06-14 15:00:00,2050-06-14 15:00:00,2050,6,14,0.4150914874005279,-0.9218989602398645,-8.803898114998118
2050-06-14 16:00:00,2050-06-14 16:00:00,2050,6,14,0.45257878801623297,-0.9221677868058952,-8.76909908004272
2050-06-14 17:00:00,2050-06-14 17:00:00,2050,6,14,0.4726080177352425,-0.9224361686536825,-8.751753668801584
2050-06-14 18:00:00,2050-06-14 18:00:00,2050,6,14,0.2878760772565019,-0.922704105653798,-8.939164979281477
2050-06-14 19:00:00,2050-06-14 19:00:00,2050,6,14,0.24624669545055344,-0.9229715976770289,-8.983469281319735
2050-06-14 20:00:00,2050-06-14 20:00:00,2050,6,14,0.6943070346694323,-0.9232386445943759,-8.538079411274326
2050-06-14 21:00:00,2050-06-14 21:00:00,2050,6,14,0.5689742160743824,-0.923505246277055,-8.666078246696168
2050-06-14 22:00:00,2050-06-14 22:00:00,2050,6,14,0.4507681654461644,-0.9237714025964965,-8.786945860518802
2050-06-14 23:00:00,2050-06-14 23:00:00,2050,6,14,0.9484837586457484,-0.924037113424346,-8.291887375597712
2050-06-15 00:00:00,2050-06-15 00:00:00,2050,6,15,0.07031980096631008,-0.9243023786324636,-9.172703985358325
2050-06-15 01:00:00,2050-06-15 01:00:00,2050,6,15,0.07370503370024384,-0.9245671980929241,-9.171966947228999
2050-06-15 02:00:00,2050-06-15 02:00:00,2050,6,15,0.822803197646632,-0.9248315716780177,-8.425512519133544
2050-06-15 03:00:00,2050-06-15 03:00:00,2050,6,15,0.8125170276557637,-0.9250954992602491,-8.438437964946727
2050-06-15 04:00:00,2050-06-15 04:00:00,2050,6,15,0.682908215597774,-0.9253589807123389,-8.570681591525615
2050-06-15 05:00:00,2050-06-15 05:00:00,2050,6,15,0.976824686631573,-0.9256220159072223,-8.27939547244065
2050-06-15 06:00:00,2050-06-15 06:00:00,2050,6,15,0.6640018977566284,-0.9258846047180493,-8.594844149423865
2050-06-15 07:00:00,2050-06-15 07:00:00,2050,6,15,0.9695461047624442,-0.926146747018186,-8.291921365419416
2050-06-15 08:00:00,2050-06-15 08:00:00,2050,6,15,0.46157965594785677,-0.9264084426812136,-8.80250477086428
2050-06-15 09:00:00,2050-06-15 09:00:00,2050,6,15,0.9195962927877867,-0.9266696915809283,-8.347100623021495
2050-06-15 10:00:00,2050-06-15 10:00:00,2050,6,15,0.11075546070186448,-0.9269304935913422,-9.158549475211556
2050-06-15 11:00:00,2050-06-15 11:00:00,2050,6,15,0.2069183492572676,-0.9271908485866823,-9.064990136609556
2050-06-15 12:00:00,2050-06-15 12:00:00,2050,6,15,0.03202572880573029,-0.9274507564413922,-9.242481835608192
2050-06-15 13:00:00,2050-06-15 13:00:00,2050,6,15,0.6309307154911663,-0.9277102170301302,-8.646171454810137
2050-06-15 14:00:00,2050-06-15 14:00:00,2050,6,15,0.823185076122329,-0.9279692302277709,-8.45650722615538
2050-06-15 15:00:00,2050-06-15 15:00:00,2050,6,15,0.9589162265679236,-0.9282277959094039,-8.323361732526115
2050-06-15 16:00:00,2050-06-15 16:00:00,2050,6,15,0.2641968990015666,-0.9284859139503356,-9.02066224050179
2050-06-15 17:00:00,2050-06-15 17:00:00,2050,6,15,0.15773094201921167,-0.9287435842260876,-9.129704900241665
2050-06-15 18:00:00,2050-06-15 18:00:00,2050,6,15,0.042282947675987725,-0.9290008066123976,-9.247725118447988
2050-06-15 19:00:00,2050-06-15 19:00:00,2050,6,15,0.8563523491853183,-0.9292575809852192,-8.436223460666874
2050-06-15 20:00:00,2050-06-15 20:00:00,2050,6,15,0.012475606169406128,-0.9295139072207225,-9.282663466037818
2050-06-15 21:00:00,2050-06-15 21:00:00,2050,6,15,0.08231256832794775,-0.9297697851952931,-9.215385283624983
2050-06-15 22:00:00,2050-06-15 22:00:00,2050,6,15,0.5445858752099706,-0.9300252147855331,-8.755666272645362
2050-06-15 23:00:00,2050-06-15 23:00:00,2050,6,15,0.8971997097051128,-0.9302801958682608,-8.405602248977495
2050-06-16 00:00:00,2050-06-16 00:00:00,2050,6,16,0.9037420490056539,-0.930534728320511,-8.401605234199456
2050-06-16 01:00:00,2050-06-16 01:00:00,2050,6,16,0.8259236138256469,-0.9307888120195345,-8.481964506369696
2050-06-16 02:00:00,2050-06-16 02:00:00,2050,6,16,0.18877297204402232,-0.9310424468427986,-9.121651496383963
2050-06-16 03:00:00,2050-06-16 03:00:00,2050,6,16,0.26381676214504823,-0.9312956326679869,-9.049139564534821
2050-06-16 04:00:00,2050-06-16 04:00:00,2050,6,16,0.47770549178090727,-0.9315483693730003,-8.837778201949096
2050-06-16 05:00:00,2050-06-16 05:00:00,2050,6,16,0.40245778822864686,-0.9318006568359555,-8.915548780130909
2050-06-16 06:00:00,2050-06-16 06:00:00,2050,6,16,0.9958588742904774,-0.9320524949351859,-8.324666075061383
2050-06-16 07:00:00,2050-06-16 07:00:00,2050,6,16,0.5258917581074901,-0.932303883549242,-8.797147077384931
2050-06-16 08:00:00,2050-06-16 08:00:00,2050,6,16,0.7874830517045579,-0.9325548225568909,-8.53806517386435
2050-06-16 09:00:00,2050-06-16 09:00:00,2050,6,16,0.5914200631235543,-0.9328053118371166,-8.736633055247612
2050-06-16 10:00:00,2050-06-16 10:00:00,2050,6,16,0.37693681606327767,-0.9330553512691195,-8.953616696627918
2050-06-16 11:00:00,2050-06-16 11:00:00,2050,6,16,0.38958825949293163,-0.9333049407323175,-8.943461147830243
2050-06-16 12:00:00,2050-06-16 12:00:00,2050,6,16,0.38426554254499956,-0.9335540801063454,-8.951275258518454
2050-06-16 13:00:00,2050-06-16 13:00:00,2050,6,16,0.8599946888975124,-0.9338027692710551,-8.478033003813039
