datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-08-05 14:00:00,2005-08-05 14:00:00,2005,8,5,0.4495555027330693,-0.8924138208341253,-8.474582705608183
2005-08-05 15:00:00,2005-08-05 15:00:00,2005,8,5,0.31338794035181394,-0.8921002599268508,-8.607614658916694
2005-08-05 16:00:00,2005-08-05 16:00:00,2005,8,5,0.9173336279832127,-0.8917862688014897,-8.000529060031683
2005-08-05 17:00:00,2005-08-05 17:00:00,2005,8,5,0.3394127040919783,-0.8914718476094653,-8.575305772002674
2005-08-05 18:00:00,2005-08-05 18:00:00,2005,8,5,0.9384982241834476,-0.8911569965024085,-7.973071740840638
2005-08-05 19:00:00,2005-08-05 19:00:00,2005,8,5,0.9668763482960153,-0.8908417156321566,-7.94154080802555
2005-08-05 20:00:00,2005-08-05 20:00:00,2005,8,5,0.8317143232133126,-0.8905260051507552,-8.07354572829424
2005-08-05 21:00:00,2005-08-05 21:00:00,2005,8,5,0.23437042723321921,-0.8902098652104565,-8.667728224871345
2005-08-05 22:00:00,2005-08-05 22:00:00,2005,8,5,0.8481835849840887,-0.8898932959637202,-8.050749374653114
2005-08-05 23:00:00,2005-08-05 23:00:00,2005,8,5,0.8313964319627704,-0.8895762975632124,-8.064366543669353
2005-08-06 00:00:00,2005-08-06 00:00:00,2005,8,6,0.5987767287067635,-0.8892588701618067,-8.293811972911303
2005-08-06 01:00:00,2005-08-06 01:00:00,2005,8,6,0.6560700321763445,-0.8889410139125835,-8.233340106949491
2005-08-06 02:00:00,2005-08-06 02:00:00,2005,8,6,0.7625133640109897,-0.8886227289688302,-8.123713925677311
2005-08-06 03:00:00,2005-08-06 03:00:00,2005,8,6,0.4991205236009588,-0.8883040154840401,-8.383919631239442
2005-08-06 04:00:00,2005-08-06 04:00:00,2005,8,6,0.20399555624101373,-0.8879848736119141,-8.675853179878128
2005-08-06 05:00:00,2005-08-06 05:00:00,2005,8,6,0.8577889180347565,-0.8876653035063593,-8.018864117028837
2005-08-06 06:00:00,2005-08-06 06:00:00,2005,8,6,0.5860233971990071,-0.8873453053214896,-8.287429656015888
2005-08-06 07:00:00,2005-08-06 07:00:00,2005,8,6,0.6138409454566846,-0.8870248792116248,-8.256407846659563
2005-08-06 08:00:00,2005-08-06 08:00:00,2005,8,6,0.5897638810015804,-0.8867040253312912,-8.27727637231133
2005-08-06 09:00:00,2005-08-06 09:00:00,2005,8,6,0.6610724606679163,-0.886382743835222,-8.202754977684302
2005-08-06 10:00:00,2005-08-06 10:00:00,2005,8,6,0.8019708939634161,-0.8860610348783562,-8.058639454820145
2005-08-06 11:00:00,2005-08-06 11:00:00,2005,8,6,0.10521382123518797,-0.8857388986158385,-8.752175164923198
2005-08-06 12:00:00,2005-08-06 12:00:00,2005,8,6,0.519394356794993,-0.8854163352030204,-8.33476899523521
2005-08-06 13:00:00,2005-08-06 13:00:00,2005,8,6,0.6402821513772651,-0.8850933447954591,-8.210651296577325
2005-08-06 14:00:00,2005-08-06 14:00:00,2005,8,6,0.5171329635851281,-0.8847699275489175,-8.330566311904047
2005-08-06 15:00:00,2005-08-06 15:00:00,2005,8,6,0.5115304175401394,-0.884446083619365,-8.332930418653511
2005-08-06 16:00:00,2005-08-06 16:00:00,2005,8,6,0.9837210924370273,-0.8841218131629759,-7.857497039192732
2005-08-06 17:00:00,2005-08-06 17:00:00,2005,8,6,0.26175172120308154,-0.8837971163361307,-8.576219442158225
2005-08-06 18:00:00,2005-08-06 18:00:00,2005,8,6,0.6007861267229067,-0.8834719932954155,-8.233933806231247
2005-08-06 19:00:00,2005-08-06 19:00:00,2005,8,6,0.2578078156471222,-0.8831464441976221,-8.573656626329099
2005-08-06 20:00:00,2005-08-06 20:00:00,2005,8,6,0.9056349373437745,-0.8828204691997471,-7.922569754653696
2005-08-06 21:00:00,2005-08-06 21:00:00,2005,8,6,0.6753771625714647,-0.8824940684589933,-8.149563522018468
2005-08-06 22:00:00,2005-08-06 22:00:00,2005,8,6,0.15509763126614384,-0.8821672421327682,-8.666574790061539
2005-08-06 23:00:00,2005-08-06 23:00:00,2005,8,6,0.8683203864801013,-0.8818399903786852,-7.950079517306752
2005-08-07 00:00:00,2005-08-07 00:00:00,2005,8,7,0.7775433897079382,-0.881512313354562,-8.037579743837682
2005-08-07 01:00:00,2005-08-07 01:00:00,2005,8,7,0.627066137070555,-0.881184211218422,-8.184775975113665
2005-08-07 02:00:00,2005-08-07 02:00:00,2005,8,7,0.1291586957008507,-0.8808556841284937,-8.679398145584086
2005-08-07 03:00:00,2005-08-07 03:00:00,2005,8,7,0.3676067883371338,-0.8805267322432101,-8.437660534094967
2005-08-07 04:00:00,2005-08-07 04:00:00,2005,8,7,0.4638458701314109,-0.8801973557212092,-8.33812768708068
2005-08-07 05:00:00,2005-08-07 05:00:00,2005,8,7,0.1109271423015834,-0.8798675547213338,-8.687748404911755
2005-08-07 06:00:00,2005-08-07 06:00:00,2005,8,7,0.6694758056290001,-0.8795373294026316,-8.125897488397316
2005-08-07 07:00:00,2005-08-07 07:00:00,2005,8,7,0.888078798152529,-0.879206679924355,-7.903988001091021
2005-08-07 08:00:00,2005-08-07 08:00:00,2005,8,7,0.8720286318336398,-0.8788756064459602,-7.916727432625962
2005-08-07 09:00:00,2005-08-07 09:00:00,2005,8,7,0.30396549374877146,-0.8785441091271086,-8.481475597522314
2005-08-07 10:00:00,2005-08-07 10:00:00,2005,8,7,0.42177174849121657,-0.8782121881276658,-8.36035013278544
2005-08-07 11:00:00,2005-08-07 11:00:00,2005,8,7,0.19747265262697988,-0.877879843607702,-8.58132578345004
2005-08-07 12:00:00,2005-08-07 12:00:00,2005,8,7,0.8712927448268305,-0.877547075727491,-7.904178012448079
2005-08-07 13:00:00,2005-08-07 13:00:00,2005,8,7,0.07961231685411607,-0.8772138846475112,-8.692526529620997
2005-08-07 14:00:00,2005-08-07 14:00:00,2005,8,7,0.36182856081752135,-0.8768802705284451,-8.406974144466929
2005-08-07 15:00:00,2005-08-07 15:00:00,2005,8,7,0.10393565535813454,-0.8765462335311793,-8.66152667995366
2005-08-07 16:00:00,2005-08-07 16:00:00,2005,8,7,0.2334471984040557,-0.8762117738168037,-8.528670539763981
2005-08-07 17:00:00,2005-08-07 17:00:00,2005,8,7,0.5660525974531075,-0.875876891546613,-8.192716318013021
2005-08-07 18:00:00,2005-08-07 18:00:00,2005,8,7,0.4336669487397804,-0.8755415868821048,-8.321748920081268
2005-08-07 19:00:00,2005-08-07 19:00:00,2005,8,7,0.8033301604690144,-0.8752058599849813,-7.948728439380799
2005-08-07 20:00:00,2005-08-07 20:00:00,2005,8,7,0.42799137762577066,-0.8748697110171473,-8.320705732545703
2005-08-07 21:00:00,2005-08-07 21:00:00,2005,8,7,0.05329998134596303,-0.8745331401407119,-8.692031420061156
2005-08-07 22:00:00,2005-08-07 22:00:00,2005,8,7,0.1790989470576796,-0.8741961475179875,-8.562862528122194
2005-08-07 23:00:00,2005-08-07 23:00:00,2005,8,7,0.46416738965275917,-0.87385873331149,-8.27441994346214
2005-08-08 00:00:00,2005-08-08 00:00:00,2005,8,8,0.903098635419189,-0.8735208976839379,-7.83211034142019
2005-08-08 01:00:00,2005-08-08 01:00:00,2005,8,8,0.5994706973425833,-0.8731826407982538,-8.132355710639954
2005-08-08 02:00:00,2005-08-08 02:00:00,2005,8,8,0.8479137411367013,-0.872843962817563,-7.880525887038929
2005-08-08 03:00:00,2005-08-08 03:00:00,2005,8,8,0.26310824130592736,-0.8725048639051944,-8.461940397746018
2005-08-08 04:00:00,2005-08-08 04:00:00,2005,8,8,0.044405512264295455,-0.872165344224679,-8.677247929982494
2005-08-08 05:00:00,2005-08-08 05:00:00,2005,8,8,0.06564296783717771,-0.8718254039397513,-8.652611071560335
2005-08-08 06:00:00,2005-08-08 06:00:00,2005,8,8,0.639181144080925,-0.8714850432143487,-8.075669288062562
2005-08-08 07:00:00,2005-08-08 07:00:00,2005,8,8,0.21486920377792618,-0.8711442622126112,-8.496573418348186
2005-08-08 08:00:00,2005-08-08 08:00:00,2005,8,8,0.9416191352681793,-0.8708030610988814,-7.766411475720635
2005-08-08 09:00:00,2005-08-08 09:00:00,2005,8,8,0.583365231367492,-0.8704614400377044,-8.121249169009552
2005-08-08 10:00:00,2005-08-08 10:00:00,2005,8,8,0.24773201944090728,-0.8701193991938284,-8.453461972497378
2005-08-08 11:00:00,2005-08-08 11:00:00,2005,8,8,0.8549945432827697,-0.8697769387322033,-7.842774844039264
2005-08-08 12:00:00,2005-08-08 12:00:00,2005,8,8,0.22183499689557462,-0.8694340588179822,-8.472505591284246
2005-08-08 13:00:00,2005-08-08 13:00:00,2005,8,8,0.5820497856550911,-0.8690907596165193,-8.108857810510102
2005-08-08 14:00:00,2005-08-08 14:00:00,2005,8,8,0.445493974783825,-0.8687470412933721,-8.241976438149896
2005-08-08 15:00:00,2005-08-08 15:00:00,2005,8,8,0.06719843195145758,-0.8684029040142998,-8.61683060819154
2005-08-08 16:00:00,2005-08-08 16:00:00,2005,8,8,0.026907943080628383,-0.8680583479452637,-8.653675536372008
2005-08-08 17:00:00,2005-08-08 17:00:00,2005,8,8,0.3981678185143841,-0.8677133732524268,-8.278965914009884
2005-08-08 18:00:00,2005-08-08 18:00:00,2005,8,8,0.7588840974485637,-0.8673679801021543,-7.914795703572978
2005-08-08 19:00:00,2005-08-08 19:00:00,2005,8,8,0.14896454467651898,-0.8670221686610132,-8.521257141933614
2005-08-08 20:00:00,2005-08-08 20:00:00,2005,8,8,0.883614203563163,-0.8666759390957722,-7.783145187394559
2005-08-08 21:00:00,2005-08-08 21:00:00,2005,8,8,0.04207451376489746,-0.8663292915734014,-8.621218401969118
2005-08-08 22:00:00,2005-08-08 22:00:00,2005,8,8,0.9715434479121375,-0.8659822262610726,-7.688278814698589
2005-08-08 23:00:00,2005-08-08 23:00:00,2005,8,8,0.05421238645814819,-0.8656347433261591,-8.602135046803442
2005-08-09 00:00:00,2005-08-09 00:00:00,2005,8,9,0.7718734666611643,-0.8652868429362359,-7.880994962701195
2005-08-09 01:00:00,2005-08-09 01:00:00,2005,8,9,0.5750831003591058,-0.8649385252590788,-8.074302152231683
2005-08-09 02:00:00,2005-08-09 02:00:00,2005,8,9,0.13949312883394194,-0.8645897904626649,-8.506404775792706
2005-08-09 03:00:00,2005-08-09 03:00:00,2005,8,9,0.6397899837531243,-0.8642406387151729,-8.002616403398605
2005-08-09 04:00:00,2005-08-09 04:00:00,2005,8,9,0.4708948884317945,-0.8638910701849823,-8.168015813418029
2005-08-09 05:00:00,2005-08-09 05:00:00,2005,8,9,0.9161855641634244,-0.8635410850406735,-7.7192252862433115
2005-08-09 06:00:00,2005-08-09 06:00:00,2005,8,9,0.8800715767275574,-0.8631906834510279,-7.751835257782721
2005-08-09 07:00:00,2005-08-09 07:00:00,2005,8,9,0.22488265406496333,-0.8628398655850277,-8.403516001785313
2005-08-09 08:00:00,2005-08-09 08:00:00,2005,8,9,0.6351421839186531,-0.8624886316118562,-7.98974413219991
2005-08-09 09:00:00,2005-08-09 09:00:00,2005,8,9,0.07121201521398723,-0.8621369817008965,-8.550157801794978
2005-08-09 10:00:00,2005-08-09 10:00:00,2005,8,9,0.8505548533933766,-0.8617849160217332,-7.767294306823956
2005-08-09 11:00:00,2005-08-09 11:00:00,2005,8,9,0.9642810965805334,-0.8614324347441511,-7.650043250860977
2005-08-09 12:00:00,2005-08-09 12:00:00,2005,8,9,0.25102594315243876,-0.8610795380381355,-8.359769437228916
2005-08-09 13:00:00,2005-08-09 13:00:00,2005,8,9,0.9328507182336659,-0.8607262260738715,-7.674411542505049
2005-08-09 14:00:00,2005-08-09 14:00:00,2005,8,9,0.5986473643340562,-0.8603724990217452,-8.005077625883395
2005-08-09 15:00:00,2005-08-09 15:00:00,2005,8,9,0.29992189552278703,-0.8600183570523422,-8.300261675000634
2005-08-09 16:00:00,2005-08-09 16:00:00,2005,8,9,0.0928351622079866,-0.8596638003364492,-8.503802841156505
2005-08-09 17:00:00,2005-08-09 17:00:00,2005,8,9,0.3111387583782257,-0.8593088290450516,-8.28194953207229
2005-08-09 18:00:00,2005-08-09 18:00:00,2005,8,9,0.4252613455486176,-0.8589534433493357,-8.16427308794474
2005-08-09 19:00:00,2005-08-09 19:00:00,2005,8,9,0.15098869261686876,-0.8585976434206872,-8.434987741590003
2005-08-09 20:00:00,2005-08-09 20:00:00,2005,8,9,0.5147894472397524,-0.8582414294306921,-8.067624847067169
2005-08-09 21:00:00,2005-08-09 21:00:00,2005,8,9,0.012488625862700609,-0.8578848015511351,-8.56635938964865
2005-08-09 22:00:00,2005-08-09 22:00:00,2005,8,9,0.6525653451168458,-0.8575277599540015,-7.922712254423169
2005-08-09 23:00:00,2005-08-09 23:00:00,2005,8,9,0.15454696858150385,-0.8571703048114756,-8.417156079533251
2005-08-10 00:00:00,2005-08-10 00:00:00,2005,8,10,0.7313597346656668,-0.8568124362959414,-7.836764628293748
2005-08-10 01:00:00,2005-08-10 01:00:00,2005,8,10,0.70405168667475,-0.8564541545799816,-7.8604898591250665
2005-08-10 02:00:00,2005-08-10 02:00:00,2005,8,10,0.22570520287202345,-0.8560954598363791,-8.335249395491768
2005-08-10 03:00:00,2005-08-10 03:00:00,2005,8,10,0.8263650264715731,-0.8557363522381154,-7.7309984959095805
2005-08-10 04:00:00,2005-08-10 04:00:00,2005,8,10,0.03293981316137895,-0.8553768319583714,-8.520828506422335
2005-08-10 05:00:00,2005-08-10 05:00:00,2005,8,10,0.7238642838860201,-0.8550168991705266,-7.826304707819246
2005-08-10 06:00:00,2005-08-10 06:00:00,2005,8,10,0.1717810711108243,-0.8546565540481598,-8.374784469370773
2005-08-10 07:00:00,2005-08-10 07:00:00,2005,8,10,0.7412975149527956,-0.8542957967650484,-7.801660452697688
2005-08-10 08:00:00,2005-08-10 08:00:00,2005,8,10,0.554563912436264,-0.853934627495169,-7.984782362515426
2005-08-10 09:00:00,2005-08-10 09:00:00,2005,8,10,0.5701504030266531,-0.8535730464126966,-7.9655800611003125
2005-08-10 10:00:00,2005-08-10 10:00:00,2005,8,10,0.30725269515360176,-0.8532110536920045,-8.224857841766442
2005-08-10 11:00:00,2005-08-10 11:00:00,2005,8,10,0.47347418228073757,-0.8528486495076648,-8.055012312795911
2005-08-10 12:00:00,2005-08-10 12:00:00,2005,8,10,0.29134623018824013,-0.8524858340344482,-8.23351211015624
2005-08-10 13:00:00,2005-08-10 13:00:00,2005,8,10,0.044472570828061775,-0.8521226074473237,-8.476753503645176
2005-08-10 14:00:00,2005-08-10 14:00:00,2005,8,10,0.9815450126635971,-0.851758969921458,-7.536044686550984
2005-08-10 15:00:00,2005-08-10 15:00:00,2005,8,10,0.6603435825728333,-0.8513949216322169,-7.853605633749336
2005-08-10 16:00:00,2005-08-10 16:00:00,2005,8,10,0.3974820011601611,-0.8510304627551635,-8.112822626391473
2005-08-10 17:00:00,2005-08-10 17:00:00,2005,8,10,0.3573913108641177,-0.8506655934660594,-8.149264623796476
2005-08-10 18:00:00,2005-08-10 18:00:00,2005,8,10,0.3367457947327378,-0.8503003139408637,-8.1662573446759
2005-08-10 19:00:00,2005-08-10 19:00:00,2005,8,10,0.85648667870902,-0.8499346243557336,-7.642859564848317
2005-08-10 20:00:00,2005-08-10 20:00:00,2005,8,10,0.592223280530756,-0.8495685248870242,-7.903461968339486
2005-08-10 21:00:00,2005-08-10 21:00:00,2005,8,10,0.7726027097753912,-0.8492020157112883,-7.7194174473374915
2005-08-10 22:00:00,2005-08-10 22:00:00,2005,8,10,0.4208131317325242,-0.8488350970052754,-8.067537838320229
2005-08-10 23:00:00,2005-08-10 23:00:00,2005,8,10,0.642818930266068,-0.8484677689459337,-7.841858759193269
2005-08-11 00:00:00,2005-08-11 00:00:00,2005,8,11,0.5349873694704566,-0.848100031710408,-7.946012947633623
2005-08-11 01:00:00,2005-08-11 01:00:00,2005,8,11,0.10772630527385585,-0.8477318854760413,-8.369592549486557
2005-08-11 02:00:00,2005-08-11 02:00:00,2005,8,11,0.3662147754118932,-0.8473633304203724,-8.107418528791829
2005-08-11 03:00:00,2005-08-11 03:00:00,2005,8,11,0.10012811013959944,-0.8469943667211385,-8.369815557071785
2005-08-11 04:00:00,2005-08-11 04:00:00,2005,8,11,0.3376607537325763,-0.8466249945562736,-8.12858919183016
2005-08-11 05:00:00,2005-08-11 05:00:00,2005,8,11,0.13858555370935466,-0.8462552141039086,-8.323966587329732
2005-08-11 06:00:00,2005-08-11 06:00:00,2005,8,11,0.7584669644332253,-0.8458850255423709,-7.700383290990484
2005-08-11 07:00:00,2005-08-11 07:00:00,2005,8,11,0.05652613014763064,-0.8455144290501853,-8.398618160354221
2005-08-11 08:00:00,2005-08-11 08:00:00,2005,8,11,0.6943592555494402,-0.845143424806073,-7.75707499251129
2005-08-11 09:00:00,2005-08-11 09:00:00,2005,8,11,0.06258005994654148,-0.8447720129889522,-8.385140069942981
2005-08-11 10:00:00,2005-08-11 10:00:00,2005,8,11,0.42098118532304474,-0.844400193777937,-8.023020752456324
2005-08-11 11:00:00,2005-08-11 11:00:00,2005,8,11,0.09179403114855345,-0.8440279673523385,-8.34848564237483
2005-08-11 12:00:00,2005-08-11 12:00:00,2005,8,11,0.9023762821857192,-0.8436553338916641,-7.534177056730923
2005-08-11 13:00:00,2005-08-11 13:00:00,2005,8,11,0.7034432430030158,-0.8432822935756177,-7.72937969275316
2005-08-11 14:00:00,2005-08-11 14:00:00,2005,8,11,0.2942737854569565,-0.8429088465840986,-8.134814680384029
2005-08-11 15:00:00,2005-08-11 15:00:00,2005,8,11,0.8006024855555637,-0.8425349930972029,-7.624747445416466
2005-08-11 16:00:00,2005-08-11 16:00:00,2005,8,11,0.5738180589468065,-0.8421607332952228,-7.847789274005421
2005-08-11 17:00:00,2005-08-11 17:00:00,2005,8,11,0.9267818546400676,-0.8417860673586463,-7.491078818946395
2005-08-11 18:00:00,2005-08-11 18:00:00,2005,8,11,0.470226970890806,-0.8414109954681568,-7.943882983790761
2005-08-11 19:00:00,2005-08-11 19:00:00,2005,8,11,0.36481880760758867,-0.8410355178046341,-8.045536370438752
2005-08-11 20:00:00,2005-08-11 20:00:00,2005,8,11,0.908232478315638,-0.8406596345491535,-7.498363867175897
2005-08-11 21:00:00,2005-08-11 21:00:00,2005,8,11,0.3536858870731099,-0.840283345882986,-8.04914757175675
2005-08-11 22:00:00,2005-08-11 22:00:00,2005,8,11,0.7057408023993372,-0.8399066519875975,-7.693325717476638
2005-08-11 23:00:00,2005-08-11 23:00:00,2005,8,11,0.4358270091683407,-0.83952955304465,-7.9594685212781595
2005-08-12 00:00:00,2005-08-12 00:00:00,2005,8,12,0.5349617545388214,-0.8391520492360008,-7.856558737821187
2005-08-12 01:00:00,2005-08-12 01:00:00,2005,8,12,0.2391710592815276,-0.8387741407437024,-8.148570348155495
2005-08-12 02:00:00,2005-08-12 02:00:00,2005,8,12,0.5883097565026326,-0.8383958277500018,-7.795648520997385
2005-08-12 03:00:00,2005-08-12 03:00:00,2005,8,12,0.23585060092890076,-0.8380171104373418,-8.144320503444519
2005-08-12 04:00:00,2005-08-12 04:00:00,2005,8,12,0.22513758919891835,-0.8376379889883601,-8.151242300684682
2005-08-12 05:00:00,2005-08-12 05:00:00,2005,8,12,0.6581717101708007,-0.8372584635858892,-7.714412925688092
2005-08-12 06:00:00,2005-08-12 06:00:00,2005,8,12,0.32600431583906875,-0.8368785344129565,-8.042781028290497
2005-08-12 07:00:00,2005-08-12 07:00:00,2005,8,12,0.9904630234783357,-0.8364982016527835,-7.3745189930495005
2005-08-12 08:00:00,2005-08-12 08:00:00,2005,8,12,0.5584015660762175,-0.8361174654887874,-7.802773088811656
2005-08-12 09:00:00,2005-08-12 09:00:00,2005,8,12,0.18724206060754434,-0.835736326104579,-8.170121200438246
2005-08-12 10:00:00,2005-08-12 10:00:00,2005,8,12,0.005421493398775179,-0.8353547836839644,-8.34812634344087
2005-08-12 11:00:00,2005-08-12 11:00:00,2005,8,12,0.06482726115060855,-0.8349728384109432,-8.284901122958823
2005-08-12 12:00:00,2005-08-12 12:00:00,2005,8,12,0.05062772181448261,-0.8345904904697096,-8.295277182882613
2005-08-12 13:00:00,2005-08-12 13:00:00,2005,8,12,0.056790898055506966,-0.8342077400446523,-8.285286502391015
2005-08-12 14:00:00,2005-08-12 14:00:00,2005,8,12,0.3225969581131216,-0.833824587320354,-8.015648915090418
2005-08-12 15:00:00,2005-08-12 15:00:00,2005,8,12,0.2083425749656398,-0.833441032481591,-8.12606774985027
2005-08-12 16:00:00,2005-08-12 16:00:00,2005,8,12,0.858305322323504,-0.8330570757133338,-7.472265434809833
2005-08-12 17:00:00,2005-08-12 17:00:00,2005,8,12,0.8007538601191079,-0.8326727172007468,-7.52597331188836
2005-08-12 18:00:00,2005-08-12 18:00:00,2005,8,12,0.9212302318832206,-0.8322879571291882,-7.401649339408661
2005-08-12 19:00:00,2005-08-12 19:00:00,2005,8,12,0.18498262516071895,-0.8319027956842096,-8.134045331681376
2005-08-12 20:00:00,2005-08-12 20:00:00,2005,8,12,0.7446889421631236,-0.8315172330515562,-7.5704833883524385
2005-08-12 21:00:00,2005-08-12 21:00:00,2005,8,12,0.16537602032511556,-0.8311312694171669,-8.145936673846553
2005-08-12 22:00:00,2005-08-12 22:00:00,2005,8,12,0.0797433809289837,-0.830744904967174,-8.227705668742757
2005-08-12 23:00:00,2005-08-12 23:00:00,2005,8,12,0.35707572254432907,-0.8303581398879025,-7.946505676334696
2005-08-13 00:00:00,2005-08-13 00:00:00,2005,8,13,0.09599579129695757,-0.8299709743658714,-8.203713952361756
2005-08-13 01:00:00,2005-08-13 01:00:00,2005,8,13,0.16510553543581397,-0.8295834085877923,-8.13072855044211
2005-08-13 02:00:00,2005-08-13 02:00:00,2005,8,13,0.9569578248019647,-0.8291954427405703,-7.334996602603738
2005-08-13 03:00:00,2005-08-13 03:00:00,2005,8,13,0.4777996081855861,-0.8288070770113026,-7.8102711619274405
2005-08-13 04:00:00,2005-08-13 04:00:00,2005,8,13,0.07316210352589003,-0.8284183115872801,-8.21102101234691
2005-08-13 05:00:00,2005-08-13 05:00:00,2005,8,13,0.1865535436309783,-0.8280291466559859,-8.09373792292888
2005-08-13 06:00:00,2005-08-13 06:00:00,2005,8,13,0.715580286731923,-0.8276395824050965,-7.560815537319042
2005-08-13 07:00:00,2005-08-13 07:00:00,2005,8,13,0.1753337048088458,-0.8272496190224798,-8.097162485415952
2005-08-13 08:00:00,2005-08-13 08:00:00,2005,8,13,0.7802894788477032,-0.8268592566961972,-7.488303088114269
2005-08-13 09:00:00,2005-08-13 09:00:00,2005,8,13,0.6277955137717404,-0.8264684956145019,-7.636889442373278
2005-08-13 10:00:00,2005-08-13 10:00:00,2005,8,13,0.6251816399390876,-0.8260773359658401,-7.635591719719313
2005-08-13 11:00:00,2005-08-13 11:00:00,2005,8,13,0.3884155316228831,-0.8256857779388491,-7.868442247765609
2005-08-13 12:00:00,2005-08-13 12:00:00,2005,8,13,0.7897722799532214,-0.8252938217223594,-7.4631659372703725
2005-08-13 13:00:00,2005-08-13 13:00:00,2005,8,13,0.7393652830253804,-0.824901467505393,-7.50964939202855
2005-08-13 14:00:00,2005-08-13 14:00:00,2005,8,13,0.029494251795955773,-0.824508715477164,-8.215592902975683
2005-08-13 15:00:00,2005-08-13 15:00:00,2005,8,13,0.7110075521902735,-0.8241155658270779,-7.530148106080506
2005-08-13 16:00:00,2005-08-13 16:00:00,2005,8,13,0.14097684542098743,-0.8237220187447326,-8.096243342026339
2005-08-13 17:00:00,2005-08-13 17:00:00,2005,8,13,0.686623705956299,-0.8233280744199175,-7.546657038242877
2005-08-13 18:00:00,2005-08-13 18:00:00,2005,8,13,0.9491741951803911,-0.8229337330426134,-7.2801631352457425
2005-08-13 19:00:00,2005-08-13 19:00:00,2005,8,13,0.7449450236712107,-0.8225389948029925,-7.480444924358714
2005-08-13 20:00:00,2005-08-13 20:00:00,2005,8,13,0.6062158309012392,-0.8221438598914185,-7.615222768012946
2005-08-13 21:00:00,2005-08-13 21:00:00,2005,8,13,0.907372403444445,-0.8217483284984465,-7.3101108815400195
2005-08-13 22:00:00,2005-08-13 22:00:00,2005,8,13,0.2640164178965413,-0.8213524008148231,-7.949507590251689
2005-08-13 23:00:00,2005-08-13 23:00:00,2005,8,13,0.40126878027353485,-0.8209560770314849,-7.8082919900413135
2005-08-14 00:00:00,2005-08-14 00:00:00,2005,8,14,0.0671657110260584,-0.8205593573395608,-8.138427862369548
2005-08-14 01:00:00,2005-08-14 01:00:00,2005,8,14,0.7503221929344592,-0.8201622419303698,-7.451300226369239
2005-08-14 02:00:00,2005-08-14 02:00:00,2005,8,14,0.6829569734395663,-0.8197647309954222,-7.514690336514656
2005-08-14 03:00:00,2005-08-14 03:00:00,2005,8,14,0.7128463148370924,-0.8193668247264191,-7.480821932427098
2005-08-14 04:00:00,2005-08-14 04:00:00,2005,8,14,0.6347342486624513,-0.8189685233152515,-7.5549509844900635
2005-08-14 05:00:00,2005-08-14 05:00:00,2005,8,14,0.5670199594950949,-0.8185698269540017,-7.618678310044922
2005-08-14 06:00:00,2005-08-14 06:00:00,2005,8,14,0.5893421326245978,-0.8181707358349423,-7.592365225724825
2005-08-14 07:00:00,2005-08-14 07:00:00,2005,8,14,0.7083243625039477,-0.8177712501505363,-7.469388139001415
2005-08-14 08:00:00,2005-08-14 08:00:00,2005,8,14,0.51480807104024,-0.8173713700934366,-7.658905629894126
2005-08-14 09:00:00,2005-08-14 09:00:00,2005,8,14,0.45333157963923476,-0.8169710958564869,-7.716379378925634
2005-08-14 10:00:00,2005-08-14 10:00:00,2005,8,14,0.7909651004980826,-0.8165704276327204,-7.374739175829122
2005-08-14 11:00:00,2005-08-14 11:00:00,2005,8,14,0.9188931074806561,-0.816169365615361,-7.242800548672953
2005-08-14 12:00:00,2005-08-14 12:00:00,2005,8,14,0.8743799754920404,-0.8157679099978216,-7.283299124486176
2005-08-14 13:00:00,2005-08-14 13:00:00,2005,8,14,0.1345202534053388,-0.8153660609737056,-8.019140356331716
2005-08-14 14:00:00,2005-08-14 14:00:00,2005,8,14,0.4327121210141067,-0.8149638187368058,-7.716926066353952
2005-08-14 15:00:00,2005-08-14 15:00:00,2005,8,14,0.21967359729519342,-0.8145611834811053,-7.92593823751586
2005-08-14 16:00:00,2005-08-14 16:00:00,2005,8,14,0.684860537818824,-0.8141581554007754,-7.45672101618893
2005-08-14 17:00:00,2005-08-14 17:00:00,2005,8,14,0.6061513584028243,-0.8137547346901781,-7.531395988498957
2005-08-14 18:00:00,2005-08-14 18:00:00,2005,8,14,0.28883750747846837,-0.8133509215438642,-7.844671707960175
2005-08-14 19:00:00,2005-08-14 19:00:00,2005,8,14,0.3512225839470142,-0.812946716156574,-7.778244577618726
2005-08-14 20:00:00,2005-08-14 20:00:00,2005,8,14,0.12991767675207488,-0.8125421187232363,-7.995503510480289
2005-08-14 21:00:00,2005-08-14 21:00:00,2005,8,14,0.5307769936558389,-0.8121371294389699,-7.590594300733859
2005-08-14 22:00:00,2005-08-14 22:00:00,2005,8,14,0.25651098674848516,-0.8117317484990818,-7.860806498242332
2005-08-14 23:00:00,2005-08-14 23:00:00,2005,8,14,0.7601338836171255,-0.8113259760990688,-7.353125877373561
2005-08-15 00:00:00,2005-08-15 00:00:00,2005,8,15,0.36414653022786125,-0.8109198124346151,-7.745051594118289
2005-08-15 01:00:00,2005-08-15 01:00:00,2005,8,15,0.18829887512756094,-0.8105132577015947,-7.916833701888386
2005-08-15 02:00:00,2005-08-15 02:00:00,2005,8,15,0.31501813958790925,-0.8101063120960699,-7.78604498137279
