datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-08-19 09:00:00,2002-08-19 09:00:00,2002,8,19,0.49729194208010463,-0.7661350820878781,-7.164058878798676
2002-08-19 10:00:00,2002-08-19 10:00:00,2002,8,19,0.3350927832209559,-0.765688592127906,-7.321793138058103
2002-08-19 11:00:00,2002-08-19 11:00:00,2002,8,19,0.26322866905272324,-0.7652417329122618,-7.3891886600698955
2002-08-19 12:00:00,2002-08-19 12:00:00,2002,8,19,0.40834910199763186,-0.764794504656445,-7.239595944566818
2002-08-19 13:00:00,2002-08-19 13:00:00,2002,8,19,0.05979910128197463,-0.764346907576133,-7.583669974479355
2002-08-19 14:00:00,2002-08-19 14:00:00,2002,8,19,0.7693597973750893,-0.7638989418871802,-6.8696296214967125
2002-08-19 15:00:00,2002-08-19 15:00:00,2002,8,19,0.6760202880282269,-0.7634506078056198,-6.9584857900279715
2002-08-19 16:00:00,2002-08-19 16:00:00,2002,8,19,0.05303935039894081,-0.7630019055476622,-7.576979705077681
2002-08-19 17:00:00,2002-08-19 17:00:00,2002,8,19,0.9249366989065855,-0.7625528353296955,-6.70059165439037
2002-08-19 18:00:00,2002-08-19 18:00:00,2002,8,19,0.430428875683723,-0.7621033973682855,-7.190605097999132
2002-08-19 19:00:00,2002-08-19 19:00:00,2002,8,19,0.8132518027022828,-0.7616535918801745,-6.803284116099462
2002-08-19 20:00:00,2002-08-19 20:00:00,2002,8,19,0.529359504613345,-0.7612034190822826,-7.082674686209481
2002-08-19 21:00:00,2002-08-19 21:00:00,2002,8,19,0.9778485754912254,-0.7607528791917074,-6.629680216425849
2002-08-19 22:00:00,2002-08-19 22:00:00,2002,8,19,0.8736098892926493,-0.7603019724257232,-6.729409834964582
2002-08-19 23:00:00,2002-08-19 23:00:00,2002,8,19,0.15209435790666603,-0.7598506990017805,-7.446412632111139
2002-08-20 00:00:00,2002-08-20 00:00:00,2002,8,20,0.49575979679559,-0.7593990591375079,-7.098230794579489
2002-08-20 01:00:00,2002-08-20 01:00:00,2002,8,20,0.9263500561045295,-0.7589470530507099,-6.663120474402569
2002-08-20 02:00:00,2002-08-20 02:00:00,2002,8,20,0.3794254096232602,-0.758494680959368,-7.2055213999704195
2002-08-20 03:00:00,2002-08-20 03:00:00,2002,8,20,0.6134172819983853,-0.7580419430816396,-6.967002148818011
2002-08-20 04:00:00,2002-08-20 04:00:00,2002,8,20,0.1058803325069364,-0.7575888396358593,-7.470008063851656
2002-08-20 05:00:00,2002-08-20 05:00:00,2002,8,20,0.3734137319132508,-0.7571353708405375,-7.197939976492124
2002-08-20 06:00:00,2002-08-20 06:00:00,2002,8,20,0.733918109659931,-0.7566815369143612,-6.832897259483682
2002-08-20 07:00:00,2002-08-20 07:00:00,2002,8,20,0.20350551830822494,-0.7562273380761927,-7.3587678624537025
2002-08-20 08:00:00,2002-08-20 08:00:00,2002,8,20,0.6347940586052653,-0.7557727745450711,-6.922933686845446
2002-08-20 09:00:00,2002-08-20 09:00:00,2002,8,20,0.7158545921663252,-0.7553178465402108,-6.837323873235784
2002-08-20 10:00:00,2002-08-20 10:00:00,2002,8,20,0.027257904543954714,-0.7548625542810029,-7.521367638266074
2002-08-20 11:00:00,2002-08-20 11:00:00,2002,8,20,0.4669421596886858,-0.7544068979870127,-7.077126820181441
2002-08-20 12:00:00,2002-08-20 12:00:00,2002,8,20,0.13647121524581873,-0.753950877877982,-7.403037563534001
2002-08-20 13:00:00,2002-08-20 13:00:00,2002,8,20,0.9530868808062734,-0.7534944941738281,-6.581858060932007
2002-08-20 14:00:00,2002-08-20 14:00:00,2002,8,20,0.8691918787943195,-0.7530377470946438,-6.661185592152118
2002-08-20 15:00:00,2002-08-20 15:00:00,2002,8,20,0.49840597382039653,-0.752580636860696,-7.027400394786563
2002-08-20 16:00:00,2002-08-20 16:00:00,2002,8,20,0.16310704473213022,-0.7521231636924278,-7.358124592192148
2002-08-20 17:00:00,2002-08-20 17:00:00,2002,8,20,0.8858881269403986,-0.7516653278104573,-6.630765151164173
2002-08-20 18:00:00,2002-08-20 18:00:00,2002,8,20,0.4977139527363964,-0.7512071294355771,-7.014357341619374
2002-08-20 19:00:00,2002-08-20 19:00:00,2002,8,20,0.9428595339999976,-0.7507485687887547,-6.564626153887549
2002-08-20 20:00:00,2002-08-20 20:00:00,2002,8,20,0.45195349051033495,-0.7502896460911324,-7.050942970400988
2002-08-20 21:00:00,2002-08-20 21:00:00,2002,8,20,0.2501299027155114,-0.7498303615640269,-7.248173712924758
2002-08-20 22:00:00,2002-08-20 22:00:00,2002,8,20,0.9139545148681589,-0.7493707154289303,-6.579752639421144
2002-08-20 23:00:00,2002-08-20 23:00:00,2002,8,20,0.7443482800082076,-0.7489107079075075,-6.744758799066867
2002-08-21 00:00:00,2002-08-21 00:00:00,2002,8,21,0.8422501111514421,-0.7484503392215988,-6.642253281064546
2002-08-21 01:00:00,2002-08-21 01:00:00,2002,8,21,0.5540089337138667,-0.7479896095932185,-6.925887162218318
2002-08-21 02:00:00,2002-08-21 02:00:00,2002,8,21,0.14659364155462906,-0.7475285192445551,-7.328691550890921
2002-08-21 03:00:00,2002-08-21 03:00:00,2002,8,21,0.5316550197341126,-0.7470670683979704,-6.939015664245591
2002-08-21 04:00:00,2002-08-21 04:00:00,2002,8,21,0.20351892075388056,-0.7466052572760007,-7.262533652006127
2002-08-21 05:00:00,2002-08-21 05:00:00,2002,8,21,0.44384199411640124,-0.7461430861013557,-7.017588866897156
2002-08-21 06:00:00,2002-08-21 06:00:00,2002,8,21,0.25393441124388405,-0.7456805550969193,-7.202871139725309
2002-08-21 07:00:00,2002-08-21 07:00:00,2002,8,21,0.7809354596322152,-0.745217664485748,-6.671241185225265
2002-08-21 08:00:00,2002-08-21 08:00:00,2002,8,21,0.04713548164914627,-0.7447544144910723,-7.400408663261576
2002-08-21 09:00:00,2002-08-21 09:00:00,2002,8,21,0.5484133636704139,-0.744290805336296,-6.894494689692546
2002-08-21 10:00:00,2002-08-21 10:00:00,2002,8,21,0.34357454800736953,-0.7438268372449963,-7.094693824442594
2002-08-21 11:00:00,2002-08-21 11:00:00,2002,8,21,0.9122225466793252,-0.7433625104409228,-6.521402557729903
2002-08-21 12:00:00,2002-08-21 12:00:00,2002,8,21,0.9980871731394685,-0.7428978251479987,-6.430891078340519
2002-08-21 13:00:00,2002-08-21 13:00:00,2002,8,21,0.11510720295879928,-0.74243278159032,-7.309220612944401
2002-08-21 14:00:00,2002-08-21 14:00:00,2002,8,21,0.25911406052320807,-0.7419673799921552,-7.1605597393983444
2002-08-21 15:00:00,2002-08-21 15:00:00,2002,8,21,0.3791775652561362,-0.741501620577946,-7.035838640523323
2002-08-21 16:00:00,2002-08-21 16:00:00,2002,8,21,0.6039615958562707,-0.7410355035723059,-6.806393439866787
2002-08-21 17:00:00,2002-08-21 17:00:00,2002,8,21,0.28167302927775273,-0.7405690292000213,-7.124017262722461
2002-08-21 18:00:00,2002-08-21 18:00:00,2002,8,21,0.8111647876190548,-0.7401021976860511,-6.589857189241456
2002-08-21 19:00:00,2002-08-21 19:00:00,2002,8,21,0.29675826949477535,-0.7396350092555264,-7.099591823060488
2002-08-21 20:00:00,2002-08-21 20:00:00,2002,8,21,0.30509675572383055,-0.7391674641337498,-7.086577885613667
2002-08-21 21:00:00,2002-08-21 21:00:00,2002,8,21,0.753212493690553,-0.7386995625461964,-6.633783131771411
2002-08-21 22:00:00,2002-08-21 22:00:00,2002,8,21,0.2552164142255342,-0.7382313047185134,-7.127096632959599
2002-08-21 23:00:00,2002-08-21 23:00:00,2002,8,21,0.062423024534755345,-0.7377626908765199,-7.315203884230444
2002-08-22 00:00:00,2002-08-22 00:00:00,2002,8,22,0.5790346014805287,-0.7372937212462056,-6.793902610981528
2002-08-22 01:00:00,2002-08-22 01:00:00,2002,8,22,0.27605088687123414,-0.736824396053733,-7.092193073666095
2002-08-22 02:00:00,2002-08-22 02:00:00,2002,8,22,0.6160845853389176,-0.7363547155254354,-6.747462569915436
2002-08-22 03:00:00,2002-08-22 03:00:00,2002,8,22,0.6510264882062641,-0.7358846798878181,-6.707820310671917
2002-08-22 04:00:00,2002-08-22 04:00:00,2002,8,22,0.3821199245463215,-0.7354142893675568,-6.972022969129247
2002-08-22 05:00:00,2002-08-22 05:00:00,2002,8,22,0.0029253696589208733,-0.7349435441914988,-7.346510072256067
2002-08-22 06:00:00,2002-08-22 06:00:00,2002,8,22,0.26281900964507343,-0.7344724445866625,-7.081905436221551
2002-08-22 07:00:00,2002-08-22 07:00:00,2002,8,22,0.41932952175380445,-0.7340009907802375,-6.92068038604857
2002-08-22 08:00:00,2002-08-22 08:00:00,2002,8,22,0.18305952630898792,-0.7335291829995831,-7.152232303686844
2002-08-22 09:00:00,2002-08-22 09:00:00,2002,8,22,0.6936639695725627,-0.7330570214722305,-6.636906245149743
2002-08-22 10:00:00,2002-08-22 10:00:00,2002,8,22,0.780810478888186,-0.732584506425881,-6.545034585370624
2002-08-22 11:00:00,2002-08-22 11:00:00,2002,8,22,0.8339742441211768,-0.7321116380884067,-6.48714213676289
2002-08-22 12:00:00,2002-08-22 12:00:00,2002,8,22,0.5026590697544209,-0.7316384166878492,-6.813725097124072
2002-08-22 13:00:00,2002-08-22 13:00:00,2002,8,22,0.8314520378015245,-0.7311648424524213,-6.480196386722689
2002-08-22 14:00:00,2002-08-22 14:00:00,2002,8,22,0.12159557466011817,-0.7306909156105057,-7.185313581444939
2002-08-22 15:00:00,2002-08-22 15:00:00,2002,8,22,0.877053685245445,-0.7302166363906551,-6.425112678661106
2002-08-22 16:00:00,2002-08-22 16:00:00,2002,8,22,0.6567806786737048,-0.7297420050215919,-6.640639371542214
2002-08-22 17:00:00,2002-08-22 17:00:00,2002,8,22,0.41566186323336396,-0.7292670217322085,-6.877008354088721
2002-08-22 18:00:00,2002-08-22 18:00:00,2002,8,22,0.21885596717302092,-0.7287916867515672,-7.069060900342651
2002-08-22 19:00:00,2002-08-22 19:00:00,2002,8,22,0.2191155860883619,-0.7283160003089001,-7.0640444170006385
2002-08-22 20:00:00,2002-08-22 20:00:00,2002,8,22,0.9468048168857308,-0.7278399626336076,-6.331594809450346
2002-08-22 21:00:00,2002-08-22 21:00:00,2002,8,22,0.19274688452649247,-0.727363573955261,-7.080888855026117
2002-08-22 22:00:00,2002-08-22 22:00:00,2002,8,22,0.004275487046758175,-0.7268868345035999,-7.264592857989241
2002-08-22 23:00:00,2002-08-22 23:00:00,2002,8,22,0.7943885344416425,-0.7264097445085338,-6.469708910643695
2002-08-23 00:00:00,2002-08-23 00:00:00,2002,8,23,0.07853538307824004,-0.7259323042001402,-7.180787658923162
2002-08-23 01:00:00,2002-08-23 01:00:00,2002,8,23,0.8037791634927186,-0.7254545138086664,-6.450765974593946
2002-08-23 02:00:00,2002-08-23 02:00:00,2002,8,23,0.3376267024227718,-0.7249763735645284,-6.912137033222512
2002-08-23 03:00:00,2002-08-23 03:00:00,2002,8,23,0.688592279955047,-0.7244978836983109,-6.556386557028063
2002-08-23 04:00:00,2002-08-23 04:00:00,2002,8,23,0.7289622081650503,-0.7240190444407667,-6.511228236242617
2002-08-23 05:00:00,2002-08-23 05:00:00,2002,8,23,0.9461015961182948,-0.7235398560228177,-6.289296964109882
2002-08-23 06:00:00,2002-08-23 06:00:00,2002,8,23,0.8390149021476029,-0.723060318675554,-6.391588284607937
2002-08-23 07:00:00,2002-08-23 07:00:00,2002,8,23,0.2871208760759342,-0.7225804326302343,-6.938683450226409
2002-08-23 08:00:00,2002-08-23 08:00:00,2002,8,23,0.17537749688134585,-0.7221001981182844,-7.045624484301499
2002-08-23 09:00:00,2002-08-23 09:00:00,2002,8,23,0.6124035132569222,-0.7216196153712994,-6.603792640456072
2002-08-23 10:00:00,2002-08-23 10:00:00,2002,8,23,0.6698434388807066,-0.7211386846210415,-6.5415434073297085
2002-08-23 11:00:00,2002-08-23 11:00:00,2002,8,23,0.5616249956143868,-0.7206574060994413,-6.644949065380026
2002-08-23 12:00:00,2002-08-23 12:00:00,2002,8,23,0.41363347115150995,-0.720175780038597,-6.78812432923446
2002-08-23 13:00:00,2002-08-23 13:00:00,2002,8,23,0.300944936903374,-0.7196938066707735,-6.895993129804362
2002-08-23 14:00:00,2002-08-23 14:00:00,2002,8,23,0.9187856907921926,-0.7192114862284046,-6.273329171491853
2002-08-23 15:00:00,2002-08-23 15:00:00,2002,8,23,0.8005504210262709,-0.7187288189440905,-6.386737768414633
2002-08-23 16:00:00,2002-08-23 16:00:00,2002,8,23,0.9240614201904654,-0.7182458050505995,-6.25839663031553
2002-08-23 17:00:00,2002-08-23 17:00:00,2002,8,23,0.3919191473597492,-0.7177624447808658,-6.785705300448909
2002-08-23 18:00:00,2002-08-23 18:00:00,2002,8,23,0.06264425663438744,-0.7172787383679916,-7.110143127045529
2002-08-23 19:00:00,2002-08-23 19:00:00,2002,8,23,0.07083934283656046,-0.716794686045246,-7.0971075176159
2002-08-23 20:00:00,2002-08-23 20:00:00,2002,8,23,0.8148919120452806,-0.7163102880460649,-6.348210968415368
2002-08-23 21:00:00,2002-08-23 21:00:00,2002,8,23,0.7965223202510124,-0.7158255446040501,-6.361733125789488
2002-08-23 22:00:00,2002-08-23 22:00:00,2002,8,23,0.31420303560792184,-0.715340455952971,-6.839201523921788
2002-08-23 23:00:00,2002-08-23 23:00:00,2002,8,23,0.033731379254193894,-0.714855022326763,-7.114818844013437
2002-08-24 00:00:00,2002-08-24 00:00:00,2002,8,24,0.7979808888362884,-0.7143692439595284,-6.345711550758996
2002-08-24 01:00:00,2002-08-24 01:00:00,2002,8,24,0.09939075999020186,-0.7138831210855344,-7.0394404508651425
2002-08-24 02:00:00,2002-08-24 02:00:00,2002,8,24,0.3453677690180411,-0.7133966539392159,-6.788598770374119
2002-08-24 03:00:00,2002-08-24 03:00:00,2002,8,24,0.11483860581208538,-0.712909842755173,-7.014259821739644
2002-08-24 04:00:00,2002-08-24 04:00:00,2002,8,24,0.6176423736324083,-0.7124226877681722,-6.5065845040493135
2002-08-24 05:00:00,2002-08-24 05:00:00,2002,8,24,0.39028072075930864,-0.7119351892131449,-6.729071171372141
2002-08-24 06:00:00,2002-08-24 06:00:00,2002,8,24,0.8232165782845812,-0.7114473473251891,-6.29125689496731
2002-08-24 07:00:00,2002-08-24 07:00:00,2002,8,24,0.8896628309842461,-0.7109591623395679,-6.219928792411433
2002-08-24 08:00:00,2002-08-24 08:00:00,2002,8,24,0.6528143945771486,-0.7104706344917106,-6.451891950339957
2002-08-24 09:00:00,2002-08-24 09:00:00,2002,8,24,0.28666467057977574,-0.7099817640172104,-6.813152969592328
2002-08-24 10:00:00,2002-08-24 10:00:00,2002,8,24,0.09246727129930377,-0.7094925511518269,-7.002458240218965
2002-08-24 11:00:00,2002-08-24 11:00:00,2002,8,24,0.7883055667352962,-0.7090029961314845,-6.30172439457955
2002-08-24 12:00:00,2002-08-24 12:00:00,2002,8,24,0.989357083422147,-0.7085130991922731,-6.095773908500584
2002-08-24 13:00:00,2002-08-24 13:00:00,2002,8,24,0.46952464984591136,-0.7080228605704463,-6.610703955858551
2002-08-24 14:00:00,2002-08-24 14:00:00,2002,8,24,0.17547629643863538,-0.7075322805024233,-6.899846508585599
2002-08-24 15:00:00,2002-08-24 15:00:00,2002,8,24,0.05464693681882349,-0.7070413592247882,-7.015766655429058
2002-08-24 16:00:00,2002-08-24 16:00:00,2002,8,24,0.9757264932274998,-0.7065500969742893,-6.089774476515393
2002-08-24 17:00:00,2002-08-24 17:00:00,2002,8,24,0.6585924276146689,-0.7060584939878388,-6.401992512263719
2002-08-24 18:00:00,2002-08-24 18:00:00,2002,8,24,0.7617711304943718,-0.705566550502514,-6.293894374530768
2002-08-24 19:00:00,2002-08-24 19:00:00,2002,8,24,0.028047100236301747,-0.7050742667555564,-7.022695567319262
2002-08-24 20:00:00,2002-08-24 20:00:00,2002,8,24,0.4686639935547644,-0.7045816429843714,-6.577152436288951
2002-08-24 21:00:00,2002-08-24 21:00:00,2002,8,24,0.3645620281455465,-0.7040886794265278,-6.676324766119731
2002-08-24 22:00:00,2002-08-24 22:00:00,2002,8,24,0.6343703485854567,-0.703595376319759,-6.401583414612133
2002-08-24 23:00:00,2002-08-24 23:00:00,2002,8,24,0.6235221608570697,-0.703101733901962,-6.40749517816255
2002-08-25 00:00:00,2002-08-25 00:00:00,2002,8,25,0.4412570084914109,-0.7026077524111978,-6.584820515620567
2002-08-25 01:00:00,2002-08-25 01:00:00,2002,8,25,0.6698053635487802,-0.7021134320856897,-6.351328957308116
2002-08-25 02:00:00,2002-08-25 02:00:00,2002,8,25,0.8063942077550879,-0.7016187731638255,-6.2097935238831665
2002-08-25 03:00:00,2002-08-25 03:00:00,2002,8,25,0.14698205496408878,-0.7011237758841562,-6.864255703877473
2002-08-25 04:00:00,2002-08-25 04:00:00,2002,8,25,0.6521633552053939,-0.7006284404853959,-6.3541210496485645
2002-08-25 05:00:00,2002-08-25 05:00:00,2002,8,25,0.6114397287709973,-0.7001327672064208,-6.389887943293211
2002-08-25 06:00:00,2002-08-25 06:00:00,2002,8,25,0.20744080519182706,-0.6996367562862715,-6.788926757670889
2002-08-25 07:00:00,2002-08-25 07:00:00,2002,8,25,0.5828773968281591,-0.6991404079641508,-6.408526682813349
2002-08-25 08:00:00,2002-08-25 08:00:00,2002,8,25,0.519262695765472,-0.698643722479424,-6.467174529028767
2002-08-25 09:00:00,2002-08-25 09:00:00,2002,8,25,0.13126258742615549,-0.6981467000716195,-6.85020441329004
2002-08-25 10:00:00,2002-08-25 10:00:00,2002,8,25,0.03686934711491219,-0.6976493409804274,-6.9396240626893615
2002-08-25 11:00:00,2002-08-25 11:00:00,2002,8,25,0.7753757099403472,-0.6971516454457009,-6.196140744516661
2002-08-25 12:00:00,2002-08-25 12:00:00,2002,8,25,0.4668646054252146,-0.6966536137074552,-6.499671531649337
2002-08-25 13:00:00,2002-08-25 13:00:00,2002,8,25,0.8217826496768256,-0.6961552460058679,-6.1397698103818525
2002-08-25 14:00:00,2002-08-25 14:00:00,2002,8,25,0.8286880397454315,-0.6956565425812777,-6.127877386067346
2002-08-25 15:00:00,2002-08-25 15:00:00,2002,8,25,0.6802616317540068,-0.6951575036741864,-6.271313404987857
2002-08-25 16:00:00,2002-08-25 16:00:00,2002,8,25,0.4832803205570131,-0.6946581295252567,-6.463300974695555
2002-08-25 17:00:00,2002-08-25 17:00:00,2002,8,25,0.715121227537234,-0.694158420375314,-6.226462976215905
2002-08-25 18:00:00,2002-08-25 18:00:00,2002,8,25,0.9036712606821939,-0.6936583764653436,-6.032912503971241
2002-08-25 19:00:00,2002-08-25 19:00:00,2002,8,25,0.7526858744619376,-0.6931579980364937,-6.178894105903
2002-08-25 20:00:00,2002-08-25 20:00:00,2002,8,25,0.19296537067352504,-0.6926572853300733,-6.7336074826272085
2002-08-25 21:00:00,2002-08-25 21:00:00,2002,8,25,0.2514306959600916,-0.6921562385875529,-6.670131689915438
2002-08-25 22:00:00,2002-08-25 22:00:00,2002,8,25,0.3642132369045249,-0.6916548580505634,-6.552335343601109
2002-08-25 23:00:00,2002-08-25 23:00:00,2002,8,25,0.6511124756105494,-0.6911531439608972,-6.260418963998423
2002-08-26 00:00:00,2002-08-26 00:00:00,2002,8,26,0.891103910174554,-0.6906510965605075,-6.015407055430521
2002-08-26 01:00:00,2002-08-26 01:00:00,2002,8,26,0.534515316252479,-0.6901487160915086,-6.366971844662607
2002-08-26 02:00:00,2002-08-26 02:00:00,2002,8,26,0.6003707442726064,-0.6896460027961744,-6.296089283689138
2002-08-26 03:00:00,2002-08-26 03:00:00,2002,8,26,0.7412725410520163,-0.68914295691694,-6.150157028117384
2002-08-26 04:00:00,2002-08-26 04:00:00,2002,8,26,0.002660971217125052,-0.6886395786964011,-6.8837348157468865
2002-08-26 05:00:00,2002-08-26 05:00:00,2002,8,26,0.362286250432425,-0.6881358683773137,-6.519072433340711
2002-08-26 06:00:00,2002-08-26 06:00:00,2002,8,26,0.30132545779815967,-0.6876318262025928,-6.574992804227768
2002-08-26 07:00:00,2002-08-26 07:00:00,2002,8,26,0.06627629022741699,-0.6871274524153147,-6.80499823392573
2002-08-26 08:00:00,2002-08-26 08:00:00,2002,8,26,0.40100457678616674,-0.6866227472587152,-6.465222895800985
2002-08-26 09:00:00,2002-08-26 09:00:00,2002,8,26,0.35489991425821443,-0.6861177109761903,-6.506277195503689
2002-08-26 10:00:00,2002-08-26 10:00:00,2002,8,26,0.5783070282374007,-0.6856123438112948,-6.277816409875547
2002-08-26 11:00:00,2002-08-26 11:00:00,2002,8,26,0.9644969544517868,-0.6851066460077434,-5.886569505625648
2002-08-26 12:00:00,2002-08-26 12:00:00,2002,8,26,0.8593888689777941,-0.6846006178094108,-5.986617309116315
2002-08-26 13:00:00,2002-08-26 13:00:00,2002,8,26,0.650362893057385,-0.684094259460331,-6.190579701545925
2002-08-26 14:00:00,2002-08-26 14:00:00,2002,8,26,0.8307093965390911,-0.683587571204696,-6.00516631550787
2002-08-26 15:00:00,2002-08-26 15:00:00,2002,8,26,0.39731557084272795,-0.6830805532868582,-6.433489962025855
2002-08-26 16:00:00,2002-08-26 16:00:00,2002,8,26,0.18196029813024017,-0.6825732059513286,-6.6437717613830465
2002-08-26 17:00:00,2002-08-26 17:00:00,2002,8,26,0.5677735213925795,-0.6820655294427773,-6.2528817730351935
2002-08-26 18:00:00,2002-08-26 18:00:00,2002,8,26,0.2903036308331379,-0.6815575240060322,-6.525271609227184
2002-08-26 19:00:00,2002-08-26 19:00:00,2002,8,26,0.04012876817715305,-0.6810491898860807,-6.770363130683654
2002-08-26 20:00:00,2002-08-26 20:00:00,2002,8,26,0.11133464825282569,-0.6805405273280686,-6.69407062502786
2002-08-26 21:00:00,2002-08-26 21:00:00,2002,8,26,0.1977574566459407,-0.6800315365773002,-6.602557909127062
2002-08-26 22:00:00,2002-08-26 22:00:00,2002,8,26,0.6065418300880475,-0.6795222178792374,-6.1886803487043265
2002-08-26 23:00:00,2002-08-26 23:00:00,2002,8,26,0.3937435849579983,-0.6790125714795009,-6.3963821298370105
2002-08-27 00:00:00,2002-08-27 00:00:00,2002,8,27,0.5830697477921704,-0.6785025976238691,-6.20195622844652
2002-08-27 01:00:00,2002-08-27 01:00:00,2002,8,27,0.5750271596107495,-0.6779922965582791,-6.204895805972042
2002-08-27 02:00:00,2002-08-27 02:00:00,2002,8,27,0.6764159834124587,-0.6774816685288242,-6.098400701875783
2002-08-27 03:00:00,2002-08-27 03:00:00,2002,8,27,0.6717630086300966,-0.6769707137817569,-6.097944129187472
2002-08-27 04:00:00,2002-08-27 04:00:00,2002,8,27,0.8249019896508137,-0.6764594325634865,-5.939692335984052
2002-08-27 05:00:00,2002-08-27 05:00:00,2002,8,27,0.49095621276687207,-0.67594782512058,-6.268522038438928
2002-08-27 06:00:00,2002-08-27 06:00:00,2002,8,27,0.4189013583781175,-0.6754358916997621,-6.335457558619504
2002-08-27 07:00:00,2002-08-27 07:00:00,2002,8,27,0.20603067857330193,-0.6749236325479134,-6.543205646905832
2002-08-27 08:00:00,2002-08-27 08:00:00,2002,8,27,0.38437089759735077,-0.674411047912073,-6.359739581523379
2002-08-27 09:00:00,2002-08-27 09:00:00,2002,8,27,0.45826329142877564,-0.6738981380394362,-6.280718088965586
2002-08-27 10:00:00,2002-08-27 10:00:00,2002,8,27,0.42585964892492256,-0.6733849031773559,-6.307989382848636
2002-08-27 11:00:00,2002-08-27 11:00:00,2002,8,27,0.23303399326733676,-0.6728713435733403,-6.495679442466066
2002-08-27 12:00:00,2002-08-27 12:00:00,2002,8,27,0.24539262254625926,-0.6723574594750557,-6.478181972204297
2002-08-27 13:00:00,2002-08-27 13:00:00,2002,8,27,0.6831432669264329,-0.671843251130324,-6.0352892443768065
2002-08-27 14:00:00,2002-08-27 14:00:00,2002,8,27,0.02187837506443313,-0.6713287187871242,-6.6914088128068085
2002-08-27 15:00:00,2002-08-27 15:00:00,2002,8,27,0.3429625756140523,-0.6708138626935904,-6.365176051321852
2002-08-27 16:00:00,2002-08-27 16:00:00,2002,8,27,0.7430604941464168,-0.670298683098014,-5.959926336833723
2002-08-27 17:00:00,2002-08-27 17:00:00,2002,8,27,0.6037892476495634,-0.6697831802488418,-6.094042554838854
2002-08-27 18:00:00,2002-08-27 18:00:00,2002,8,27,0.4754487401852251,-0.669267354394677,-6.217224803761544
2002-08-27 19:00:00,2002-08-27 19:00:00,2002,8,27,0.5460825218549362,-0.6687512057842776,-6.1414295359878395
2002-08-27 20:00:00,2002-08-27 20:00:00,2002,8,27,0.11667737363264918,-0.668234734666558,-6.56566997303293
2002-08-27 21:00:00,2002-08-27 21:00:00,2002,8,27,0.5489342732440767,-0.6677179412905883,-6.128245139661805
2002-08-27 22:00:00,2002-08-27 22:00:00,2002,8,27,0.16746825907652674,-0.6672008259055936,-6.504539999979409
2002-08-27 23:00:00,2002-08-27 23:00:00,2002,8,27,0.6828606155134432,-0.6666833887609541,-5.983973272096097
2002-08-28 00:00:00,2002-08-28 00:00:00,2002,8,28,0.19347882911979197,-0.6661656301062056,-6.468177471942264
2002-08-28 01:00:00,2002-08-28 01:00:00,2002,8,28,0.43255875515111153,-0.6656475501910388,-6.223916746759277
2002-08-28 02:00:00,2002-08-28 02:00:00,2002,8,28,0.5296382044710074,-0.6651291492652996,-6.121653288181989
2002-08-28 03:00:00,2002-08-28 03:00:00,2002,8,28,0.08121161458771986,-0.664610427578988,-6.56489266120216
2002-08-28 04:00:00,2002-08-28 04:00:00,2002,8,28,0.8120889423563523,-0.6640913853822593,-5.828824911466241
2002-08-28 05:00:00,2002-08-28 05:00:00,2002,8,28,0.5090629958639348,-0.6635720229254232,-6.126657233390297
2002-08-28 06:00:00,2002-08-28 06:00:00,2002,8,28,0.06140719110527004,-0.6630523404589441,-6.569116213484171
2002-08-28 07:00:00,2002-08-28 07:00:00,2002,8,28,0.40850344658806237,-0.6625323382334399,-6.216819935746337
2002-08-28 08:00:00,2002-08-28 08:00:00,2002,8,28,0.2538517974527478,-0.6620120164996836,-6.366268367544088
2002-08-28 09:00:00,2002-08-28 09:00:00,2002,8,28,0.22866751473376845,-0.6614913755086019,-6.386246240352251
2002-08-28 10:00:00,2002-08-28 10:00:00,2002,8,28,0.22050756675686967,-0.6609704155112759,-6.389196588355889
2002-08-28 11:00:00,2002-08-28 11:00:00,2002,8,28,0.087143417384831,-0.6604491367589395,-6.517347950204564
2002-08-28 12:00:00,2002-08-28 12:00:00,2002,8,28,0.043721014721962104,-0.6599275395029812,-6.55555438030785
2002-08-28 13:00:00,2002-08-28 13:00:00,2002,8,28,0.21187118422835693,-0.659405623994943,-6.382185055721072
2002-08-28 14:00:00,2002-08-28 14:00:00,2002,8,28,0.0739345389477628,-0.6588833904865204,-6.514899365917442
2002-08-28 15:00:00,2002-08-28 15:00:00,2002,8,28,0.1841883907620253,-0.6583608392295618,-6.399420001533593
2002-08-28 16:00:00,2002-08-28 16:00:00,2002,8,28,0.20033204976832242,-0.6578379704760692,-6.378047654992369
2002-08-28 17:00:00,2002-08-28 17:00:00,2002,8,28,0.9223052793907669,-0.6573147844781977,-5.650842565391209
2002-08-28 18:00:00,2002-08-28 18:00:00,2002,8,28,0.9134495597926714,-0.6567912814882557,-5.654463255089886
2002-08-28 19:00:00,2002-08-28 19:00:00,2002,8,28,0.09187245935847355,-0.6562674617587034,-6.470802158228561
2002-08-28 20:00:00,2002-08-28 20:00:00,2002,8,28,0.4162164201625388,-0.655743325542155,-6.141216835259011
2002-08-28 21:00:00,2002-08-28 21:00:00,2002,8,28,0.9295873419670889,-0.6552188730913766,-5.622601388946677
